rowIndex,ClaimAmounts
4339,2368.597847764949
4340,2301.4402257694305
4341,2006.249673712988
4342,2465.3345488570503
4343,2577.4410347005387
4344,2005.9332506179348
4345,2531.1579192345516
4346,2448.02315570932
4347,2363.2956297090564
4348,1784.8635084683615
4349,1826.499201096945
4350,2242.9043288870744
4351,2576.19031432483
4352,1710.091841743825
4353,2229.7294214230483
4354,2771.700197529367
4355,1887.4177433712655
4356,2113.0264595285225
4357,1959.4067177848738
4358,2469.899196896959
4359,2562.1409553431386
4360,2492.470306133532
4361,2544.088076338269
4362,2415.119111159568
4363,1847.9701136140752
4364,1971.6648290711369
4365,1937.3197317472163
4366,1925.1471657074449
4367,1990.2139386282408
4368,2226.62573306175
4369,2665.7036159923437
4370,2263.4334287542147
4371,2678.777893651508
4372,1944.2054790367783
4373,2117.458690170911
4374,2141.6280679355054
4375,2055.249120768315
4376,2198.584746074424
4377,1974.0489831145921
4378,2392.325701153025
4379,1968.4101866774047
4380,1637.8238274951757
4381,1867.6219688823376
4382,2814.6904272222814
4383,2946.081414719572
4384,1959.141766910225
4385,1719.641055812731
4386,1929.5299481085087
4387,2729.4278979239584
4388,2750.471108709273
4389,1680.625488965333
4390,1657.2729144683717
4391,1795.4654266831078
4392,1973.7559612565144
4393,1915.6369139779424
4394,2438.1901617319854
4395,3119.2706665293695
4396,2331.8979627829412
4397,2234.5318578711212
4398,2107.423523805969
4399,1766.0337141896518
4400,1867.4257771970347
4401,2743.0516825467107
4402,1573.3939436314552
4403,2086.6794148663153
4404,1845.1719379840388
4405,1883.6297164547234
4406,2312.409783336606
4407,1873.9674213526175
4408,2031.0089551063684
4409,4000.2291330708595
4410,1925.0121271409187
4411,2332.2239441658758
4412,2796.872824021905
4413,1706.858118760489
4414,1670.026646944514
4415,1904.5726070913463
4416,2258.606617193966
4417,2052.686111377055
4418,2096.3637544931507
4419,1840.2355348451485
4420,2031.6581997954218
4421,2125.400966097618
4422,2188.446838483024
4423,2385.6724770054466
4424,2061.2334672299808
4425,1884.7677503039488
4426,1990.7384950178964
4427,2428.399672651445
4428,1963.0076190743086
4429,2049.548326757178
4430,2398.0700003915704
4431,1731.9545685515955
4432,2832.102108705135
4433,1962.7464162756887
4434,1593.1079565554135
4435,2645.7955982783683
4436,1830.7345749627261
4437,1726.5690836495544
4438,1898.1956760449887
4439,2387.0187374217603
4440,1965.0191568822036
4441,2212.121158636557
4442,2547.16770167232
4443,2239.7494797586246
4444,2115.0838619564065
4445,2134.447098330384
4446,2199.6548222313213
4447,2898.9431862391093
4448,2294.2722537169225
4449,2569.7471010247614
4450,2362.0400346672077
4451,2219.6885651349944
4452,1943.6866477667977
4453,1758.381134273687
4454,2731.5726008684856
4455,1929.0921997506514
4456,1964.7917174639133
4457,1888.090171190727
4458,1740.2189365823042
4459,1697.2693585532222
4460,2047.2788390017529
4461,2767.943347047427
4462,2794.145743030056
4463,1987.9308160541548
4464,2048.599092849478
4465,2234.3466539650976
4466,2620.1198963701936
4467,3471.6569119036703
4468,2658.062823427678
4469,2249.0346287472926
4470,2129.979398954828
4471,1842.3166550919993
4472,2124.7072517405777
4473,1864.9861916937396
4474,1671.1356210083813
4475,2378.1859808212103
4476,2094.633278148781
4477,2505.3048035921734
4478,1613.9804642197698
4479,2340.9692153744118
4480,2211.951170358172
4481,1901.1242274723306
4482,2171.892754410357
4483,2455.9550537857426
4484,2477.438864610199
4485,2174.495889293448
4486,2667.195517475114
4487,2477.664399789905
4488,2068.248830925587
4489,1840.039724827934
4490,1839.7429216662665
4491,1548.1682788432656
4492,2671.778870578594
4493,1781.2414465468137
4494,2112.1268581608047
4495,1828.0351126191028
4496,2201.100316670044
4497,1908.3270683999947
4498,2285.3372189732145
4499,2160.94555763719
4500,2264.7723800994268
4501,1774.805910791921
4502,2606.539493055135
4503,2068.3663079605567
4504,2110.418022228861
4505,1928.126735005468
4506,1789.4237393257515
4507,2125.6609137719615
4508,2588.323895380403
4509,2048.2529105257113
4510,2612.5758142371938
4511,2808.4412642148664
4512,2200.044500522645
4513,1971.1554677707607
4514,1876.0798316427486
4515,2634.589556956944
4516,2593.657198956892
4517,1794.738827116799
4518,2725.0220495643166
4519,1849.2056710830836
4520,2027.572626261738
4521,2614.5688462283815
4522,1962.084901250391
4523,1561.2225306820108
4524,1889.8427143752385
4525,3492.1752771029
4526,2008.7158508197404
4527,2428.725101136417
4528,1795.1583214585205
4529,2330.490878229732
4530,2041.770279366331
4531,2041.5112623963503
4532,1663.0649083242092
4533,2370.775151224269
4534,1930.8775986537764
4535,2228.064606797264
4536,2325.925646390984
4537,1688.912243689628
4538,2076.1226108283117
4539,2286.609707124405
4540,2257.366662530696
4541,2691.632215958998
4542,2170.6104768829205
4543,2285.018871789231
4544,2374.8827445208613
4545,2338.9299200874175
4546,1984.0269565312778
4547,2355.971712103442
4548,2188.5302832434663
4549,2398.25192938298
4550,2603.1696331626044
4551,2373.415548720966
4552,2074.5004033396335
4553,1970.58069757577
4554,2314.1735016850375
4555,2035.4452758988673
4556,2270.6496308305987
4557,2374.7203399271616
4558,2125.4333662473546
4559,2379.327520614915
4560,2400.375544015041
4561,1866.2066057553652
4562,2326.5195794685774
4563,2159.8741854411905
4564,2350.6281411434525
4565,1806.6494182221077
4566,1734.911675813454
4567,2309.814031176387
4568,2042.0283821699861
4569,1637.6945355093117
4570,1760.6520680210976
4571,2096.488992354856
4572,1854.2360179973327
4573,1923.2251847066725
4574,1922.7990089356115
4575,1844.967897148865
4576,2067.6602838990375
4577,2447.2393576137847
4578,2322.4799327791416
4579,1763.2681752381766
4580,2153.348343545557
4581,1830.9272895829588
4582,1675.7495107894788
4583,1847.4207982748107
4584,2172.3722958083595
4585,2026.6439255243479
4586,2077.0515501714826
4587,2947.7994238976125
4588,2207.847026974414
4589,2122.736972380125
4590,2024.9113087277256
4591,1651.4416714578583
4592,2026.58810240757
4593,2456.0098869731387
4594,1700.4476615282913
4595,2049.0348171826504
4596,2270.819486231187
4597,1833.0962979211706
4598,3433.1835675592442
4599,1994.375976361876
4600,1758.3117107973194
4601,1782.1445636338115
4602,1972.5844873460717
4603,1996.2706030296906
4604,2157.809267703469
4605,2115.0136459779337
4606,1974.9762836661214
4607,2027.7125244282568
4608,2364.88853413957
4609,1766.7318412300694
4610,2086.6607069758024
4611,2966.217006111154
4612,1840.5689959511265
4613,2366.1258453328355
4614,1826.9788973576713
4615,2564.805296509074
4616,2268.850822685949
4617,2393.5371374513384
4618,1758.8605665510809
4619,2270.019221017706
4620,2819.3195615815775
4621,2238.965753290925
4622,2136.85714133997
4623,2665.7036159923437
4624,2680.3852721570665
4625,2003.0250124743422
4626,1841.3019623036982
4627,1832.8089995259309
4628,2269.2351656793535
4629,2128.0066870820074
4630,1912.1647775891602
4631,1997.6461693652284
4632,1814.717569608929
4633,2038.7702984311252
4634,2198.327852130094
4635,2194.8758410416085
4636,1845.4307913441023
4637,2130.9873675650124
4638,1664.8159717121769
4639,1783.9013772016963
4640,1731.1052837267268
4641,2818.9193810419156
4642,2595.03083184945
4643,2007.2980580433211
4644,1840.5689959511265
4645,1863.2995627357482
4646,1772.387307382962
4647,2054.167302689118
4648,1883.9204118034697
4649,1995.5261375100376
4650,1808.7906910317179
4651,2264.5566024827713
4652,2387.0841492187874
4653,2554.992895603292
4654,2003.0318215718687
4655,1917.437161630926
4656,2376.527554266347
4657,2170.070152151009
4658,2751.075271128137
4659,1775.5513865026435
4660,2081.0752610131863
4661,2378.6274034377084
4662,1944.1014374078604
4663,1991.927492920043
4664,2022.8251579855369
4665,2148.1668338160016
4666,2473.4640740417144
4667,1925.8938292891391
4668,2290.7769257566715
4669,2022.301813148584
4670,2091.6573879180705
4671,2069.2815757321964
4672,2024.8234700084552
4673,2303.8046513166787
4674,2028.134585248051
4675,2401.645579105067
4676,2656.2172343089273
4677,2816.0040968444646
4678,2357.1885835274866
4679,2138.88305152778
4680,2995.421602240598
4681,1556.67236634642
4682,2863.837905881768
4683,2119.17682626029
4684,2340.42288466805
4685,1984.3684882524037
4686,2223.35136255785
4687,1831.5568183377502
4688,1755.0678730819718
4689,2265.0050342276654
4690,2776.9166808077866
4691,1964.9132673852685
4692,1723.4123873299513
4693,2241.028327933818
4694,2378.823277708004
4695,1872.9212072133814
4696,2328.444566793193
4697,1815.2299536789458
4698,1954.8185168425598
4699,2591.5368278946085
4700,1685.1428011027153
4701,1668.5009123539821
4702,2061.4899475479965
4703,1976.774649580579
4704,2622.5649149569304
4705,2037.5151561268315
4706,1718.2348750187462
4707,2697.371825738779
4708,2203.4764961037517
4709,2125.400966097618
4710,1776.8554391406615
4711,2235.5885574710733
4712,2086.710824192746
4713,2041.2108660858444
4714,2223.9491445404647
4715,1582.1714058386196
4716,2473.4640740417144
4717,2103.4110337881716
4718,2138.5576959394493
4719,2241.5753615697104
4720,2205.530533381363
4721,2118.6196471531202
4722,1991.2797708364049
4723,1752.510682268191
4724,1877.0873390848494
4725,2289.7498969187427
4726,2444.044148298627
4727,1908.9227839943298
4728,1997.0254624598767
4729,2434.5427099979975
4730,1936.1125012386428
4731,1970.9981473981752
4732,2223.7587793905955
4733,1788.1859942936119
4734,2426.8391189566323
4735,1914.2852881307842
4736,1881.4344365355864
4737,1969.9748860640316
4738,2480.219571131337
4739,2103.867328323706
4740,2379.6657004894128
4741,1820.710307300848
4742,2520.5209468342105
4743,2896.2037098480814
4744,2319.4648020958784
4745,2206.9611560545795
4746,2513.377238979072
4747,2001.4991069894281
4748,2450.860557819187
4749,1879.248941759949
4750,2408.822819197624
4751,1913.4199386010541
4752,1789.595776328389
4753,1564.9269501856513
4754,2354.2856075164095
4755,1907.9898582663357
4756,2201.129147874967
4757,2093.2334216731983
4758,2035.2907741062652
4759,1634.1335489225191
4760,1968.6238172740234
4761,1819.6465439012445
4762,2142.762175354658
4763,2448.5890318911447
4764,1983.049443722501
4765,1991.691447806633
4766,2004.745998547265
4767,2270.819486231187
4768,2633.310310741726
4769,2497.670290463286
4770,2175.0885531102854
4771,1848.7093586830154
4772,2025.6968666146888
4773,2105.832159351098
4774,2662.4125301915
4775,2370.5457367924932
4776,2740.284415897479
4777,2092.8825491955326
4778,1647.920746304426
4779,2363.5869165536906
4780,2099.3621267925673
4781,2298.0573074844156
4782,1679.4426253965287
4783,1985.4164029161213
4784,2257.9284841638587
4785,1828.6350054409781
4786,1862.2066899183772
4787,2543.251902777517
4788,2785.5741998211824
4789,2257.7664204072134
4790,1610.9078027097296
4791,2140.826302844675
4792,1986.693262142533
4793,2856.6524271072954
4794,2138.745910944411
4795,2622.9637084941746
4796,2244.603593713458
4797,2512.7692007325586
4798,1699.2119076361653
4799,1745.6243070319704
4800,1982.6026907031658
4801,2290.5376456754047
4802,2057.4918947857623
4803,2176.0086370660515
4804,2156.5954438277736
4805,1736.8442641171769
4806,2172.407575620466
4807,1849.055838068856
4808,2009.7728977515937
4809,1749.1025360906829
4810,1948.5483501889403
4811,1832.9787113691814
4812,2158.329937236276
4813,1619.1386378210295
4814,2481.3863040360147
4815,3289.257901132629
4816,1838.3783970761635
4817,2322.301976820224
4818,2284.7170906385127
4819,1991.7466931339236
4820,1913.062009770068
4821,1932.9576720266894
4822,1692.5129507419967
4823,3481.056044758845
4824,2040.8891796122975
4825,1847.5289482984062
4826,2311.959292460834
4827,2131.2254860559883
4828,2079.400349998079
4829,2604.210277344233
4830,1845.041693866022
4831,2433.554938327333
4832,1650.3056114008607
4833,3643.4591902933657
4834,1711.078864560822
4835,1888.2631387106837
4836,2701.8614130483065
4837,1839.3715822337133
4838,2311.2223008627248
4839,1869.127875413332
4840,2458.1885637064483
4841,2489.11991149296
4842,2346.924355705833
4843,2227.7186499975724
4844,2113.326764207532
4845,2026.0355058552686
4846,1732.4678330777185
4847,2093.146805943362
4848,1935.6134187216137
4849,2327.476378389782
4850,1861.4387418476977
4851,1917.437161630926
4852,2663.89268780771
4853,2655.2310425207543
4854,2245.7351399680656
4855,1814.2939904215066
4856,2190.985915493649
4857,1719.2670786768676
4858,1915.9890696460584
4859,2649.1328940281
4860,1980.5835923276748
4861,1929.7953936501215
4862,2765.8647997794233
4863,1814.654310585198
4864,1921.7660984410038
4865,1720.824270697231
4866,2385.4879312519056
4867,2720.3614305620195
4868,1758.6752275100623
4869,3259.3639812579318
4870,1891.3571629496294
4871,2600.2643477278175
4872,2387.0187374217603
4873,2287.272223791902
4874,2230.093819134701
4875,1959.4720476428952
4876,2224.4589587672394
4877,2166.6944859594532
4878,1795.4604758197117
4879,1985.754966913285
4880,1812.025056008475
4881,1834.016449989864
4882,2067.9699443672102
4883,2252.5693890072885
4884,3129.9564761567676
4885,3122.363541496692
4886,2239.03359908089
4887,1828.3330468407366
4888,1888.4951836494474
4889,1910.3418297069109
4890,2444.185889192633
4891,1850.4110052163392
4892,2345.761628003487
4893,2386.3209062363153
4894,1668.8259829729927
4895,2334.0922242597894
4896,2104.9160096949295
4897,2706.7496331620823
4898,2158.5749990337827
4899,2476.04740615507
4900,2044.6757365573924
4901,1859.6556895062636
4902,1911.3041347852231
4903,2273.2982168845656
4904,2188.891117198118
4905,1860.5995944695558
4906,1923.2787458335708
4907,2211.6692321477476
4908,2217.687584106235
4909,2498.785446982183
4910,2181.66366096794
4911,2157.5271691715275
4912,2941.9018396497954
4913,2537.264744021228
4914,2030.5300347704176
4915,1834.20200401621
4916,2456.791657168662
4917,2965.64338083911
4918,2100.000817511618
4919,2087.9294915473292
4920,1757.4290974688097
4921,1872.9304831990517
4922,2646.7425778217166
4923,2439.736659750737
4924,1930.0537382956086
4925,2573.0712108663465
4926,2324.7999267920054
4927,1867.3988607404535
4928,1542.4436346266364
4929,1998.089921197041
4930,2137.7089387532737
4931,2478.65944483078
4932,2437.9543580523186
4933,2406.855367175846
4934,2182.6516502388104
4935,2480.3814597703276
4936,1776.134203880186
4937,1802.48403185789
4938,2224.6699966910883
4939,1986.700927937916
4940,1963.7128176299154
4941,3021.1091504853207
4942,1868.5534699899479
4943,2091.912228850488
4944,2123.5114807262353
4945,1726.6822910322937
4946,2525.636111473527
4947,2764.764132149483
4948,2452.8937501145965
4949,1662.6830163679986
4950,1730.0426243814832
4951,1987.1109304042072
4952,2228.379379048157
4953,2104.100122308121
4954,1907.71417281033
4955,2169.2998611529233
4956,1716.8702410696287
4957,1866.562808655012
4958,2668.2563823033947
4959,1977.9699811105909
4960,2117.472652536921
4961,1774.9077139735448
4962,2015.546357117061
4963,2242.5094539828233
4964,1610.5026187547107
4965,2127.5555771348295
4966,2733.7992580962455
4967,2128.0066870820074
4968,2669.903700168784
4969,1927.4411469480892
4970,2071.3812900815815
4971,1721.4184787881316
4972,3281.97714277327
4973,2014.866046331318
4974,2378.80039528288
4975,1944.933081436435
4976,2143.0439180568105
4977,1920.6739830743622
4978,3049.67064844196
4979,1980.0017055010703
4980,2310.52011551652
4981,2062.077209093524
4982,2184.091946559275
4983,2906.0463846395646
4984,1914.3505691500989
4985,2040.2096898594102
4986,1680.9065045046996
4987,2189.389794703768
4988,2100.0090571031624
4989,2350.6867587434754
4990,2187.1884957515354
4991,1809.4391563377037
4992,2072.3979060527176
4993,2025.494646812395
4994,2065.375538919506
4995,1878.867618002363
4996,1693.9054206726623
4997,2368.5636883341595
4998,2466.7663255186917
4999,2143.89619960677
5000,2005.9566438539605
5001,2711.7754037888244
5002,2036.2457388702912
5003,2092.5874277063945
5004,1814.1523632457308
5005,2409.8077361764504
5006,2448.9911002108506
5007,2396.236548264615
5008,2027.4217560739658
5009,2283.608416249844
5010,1807.36715628634
5011,1951.4181983011242
5012,2973.246792347015
5013,2235.6098873987594
5014,2618.9632003126035
5015,1999.7949788762633
5016,1776.8416220918036
5017,2039.508984084275
5018,1931.610408886234
5019,2761.119095201845
5020,2293.9604796223703
5021,1968.18177121332
5022,1956.3799553501372
5023,1907.9535912388417
5024,2660.259351113964
5025,2017.1642751180036
5026,2765.3177822470047
5027,2194.997240360515
5028,2055.8484824154384
5029,1919.9099552476655
5030,2044.7563868288148
5031,1906.035489262112
5032,1941.685353786131
5033,1859.6556895062636
5034,1930.8947783001458
5035,2112.056418046649
5036,2090.6421140875577
5037,2185.8020622318772
5038,1912.981962055024
5039,2621.8791260260177
5040,2368.9544636337314
5041,1800.2959383787554
5042,1979.333180846424
5043,1875.7024803755398
5044,2094.133900679987
5045,2879.1711237368927
5046,1620.6567320273655
