rowIndex,ClaimAmounts
7068,-1157.4909745198622
7069,1425.9809850030733
7070,-2308.4153654255742
7071,2303.5406491543163
7072,-2136.3543382378352
7073,-3020.925597914827
7074,-1603.7097534957786
7075,1182.7865620191583
7076,372.9979444347923
7077,1102.182370394449
7078,1312.1193846751016
7079,926.6990238456843
7080,-2083.331316058193
7081,-1324.5112969295833
7082,972.7691227752609
7083,-3387.3162835017783
7084,15.785986586329457
7085,894.4323253430806
7086,-1018.8565138268002
7087,-261.1839841608461
7088,837.9610543003678
7089,-160.5512843890698
7090,565.6797617122605
7091,1226.8323857060639
7092,-1247.2914095824374
7093,-2069.731991418116
7094,-864.6326357944745
7095,840.076447229846
7096,-2538.5184641291153
7097,-1955.689905595874
7098,2086.1499370183897
7099,-707.043015554616
7100,1063.010742627846
7101,673.6595836253653
7102,-904.8513068360194
7103,-396.4836863646538
7104,857.523727358482
7105,-2966.616665045076
7106,2036.5933028700367
7107,372.0234140732875
7108,-186.787045836606
7109,2091.932398729111
7110,-1964.3933229896109
7111,-524.9926905751076
7112,437.9003880986468
7113,-604.6205187934256
7114,1258.180618416899
7115,2716.356063158474
7116,-1875.1134822781983
7117,29.8422044029587
7118,1695.9363456150277
7119,1438.0898618351914
7120,1442.0916215131258
7121,537.5754762111077
7122,-1585.296650190587
7123,2113.136455222633
7124,1292.0463127082392
7125,-1864.813145159533
7126,-2391.3763703961454
7127,-2087.8686256566475
7128,-514.678827404188
7129,-1920.1410175957424
7130,-1382.1501122738189
7131,-1549.9495437044332
7132,189.3398354325982
7133,1663.6205660287926
7134,-497.613466235137
7135,-456.9392256795585
7136,-742.7316057825127
7137,-493.2765183589771
7138,199.71630755151523
7139,529.7713177566858
7140,-1774.828479661797
7141,-556.162897681155
7142,-3489.9249376235243
7143,1890.4467636561606
7144,-2367.3316850099995
7145,1912.373571399309
7146,-792.8313614470474
7147,186.21897812044705
7148,189.63928465791616
7149,1019.4251298867086
7150,615.4591113954201
7151,-2180.1748393802527
7152,626.4906857905974
7153,-714.4505133675799
7154,2093.636553880768
7155,-1555.8234367071302
7156,1114.4345050580453
7157,-1249.3560004593892
7158,295.3955996700327
7159,1348.4535437412908
7160,-457.2694723578271
7161,-1444.755679203518
7162,734.7624921337431
7163,1815.9542731191705
7164,2593.7689073544957
7165,1146.660894868607
7166,1946.2448271772384
7167,-3246.1633503979006
7168,-1818.713642826222
7169,1985.487892056667
7170,-4969.528257536253
7171,-2305.119830713638
7172,-1636.2005331670173
7173,-1094.5524588913693
7174,-586.2983764416267
7175,-847.3627134994628
7176,-1078.1460480128148
7177,-1265.0756241551617
7178,1178.2666580739926
7179,-1245.6462970707503
7180,610.0174638670006
7181,499.44655990499797
7182,-1766.6568362791425
7183,-2193.3222531809106
7184,-1017.9323218396305
7185,-254.04279699363406
7186,1449.628595705568
7187,-1625.724538242608
7188,1967.9311266604352
7189,750.8483033905643
7190,-1142.1259387634404
7191,-353.3638852908758
7192,-1872.415413523312
7193,-1862.834221725571
7194,1118.379861042772
7195,-2281.7093932337
7196,546.0651278842981
7197,442.784368333391
7198,-2585.470576467581
7199,-2141.088100702903
7200,-458.3555994463916
7201,-277.3396124518248
7202,-944.4843563636848
7203,-460.07674309176434
7204,-3636.203161386577
7205,-1521.217811757055
7206,1149.6002111211149
7207,-755.4101780802832
7208,-863.7212600523125
7209,550.0636681296463
7210,602.2122800687137
7211,392.0137743694413
7212,-1106.6970093420864
7213,-761.7292306839304
7214,-1359.3955421638718
7215,-18.755171625221834
7216,-1310.7535826309818
7217,1221.8026659780219
7218,-3306.320576622614
7219,1421.6464597388867
7220,-319.8974450458095
7221,1457.8009216403527
7222,1929.652427227014
7223,916.226958135935
7224,-482.04636019737654
7225,123.26805767811835
7226,-777.4088066740909
7227,1668.6246581655623
7228,662.8461006554504
7229,1888.6153246071835
7230,1590.7557604233264
7231,-329.4331336431902
7232,1302.9525889151062
7233,-696.8792542771124
7234,-1840.1810002032253
7235,-1620.0386448665388
7236,-425.7082836656771
7237,1716.1725876708856
7238,573.2658470207682
7239,-904.10526611291
7240,-2.8763911755336977
7241,953.7282380303249
7242,-1828.6019307650201
7243,2202.3724334207586
7244,-1018.0361586203103
7245,-1292.1850167972702
7246,-2557.689788371386
7247,-1404.0326815540818
7248,-2310.809744788255
7249,1282.8713225544184
7250,-959.8997463742874
7251,-1300.6057879984705
7252,-2970.713142888843
7253,-2303.291485123728
7254,-2460.3991461750998
7255,1416.0724485092917
7256,1557.6607697535708
7257,-1738.1308510455654
7258,-441.39068408328876
7259,-110.130030667849
7260,1982.339174021832
7261,53.79871708079686
7262,2041.9742561768585
7263,-2348.916629455895
7264,91.33818827110179
7265,1052.378951627051
7266,-1327.4486155161583
7267,-3057.0013478264937
7268,-377.14524101387275
7269,-1411.7964385768921
7270,189.63928465791616
7271,-826.9417166616887
7272,-1877.439229597374
7273,1071.9775413692282
7274,-428.31400790562395
7275,1048.3767381070468
7276,-728.8825289548404
7277,-1662.4017372356718
7278,2191.2643116086497
7279,-391.87750823471276
7280,657.5596490318629
7281,-1570.5286124324773
7282,2983.183360899304
7283,-92.26348892749787
7284,-1409.4678483043026
7285,743.4274074303529
7286,-479.9037931090619
7287,-742.7316057825127
7288,-1890.2092663442481
7289,-1279.3707621710832
7290,-2531.085183409036
7291,523.4525119355354
7292,1568.5559097782489
7293,1647.394794392508
7294,2054.9676589913724
7295,848.8405086082767
7296,-1002.3893228665268
7297,-1631.3427275097024
7298,1190.3751816736738
7299,859.8328821157139
7300,2525.136578051866
7301,-266.09150978782617
7302,350.83907215669996
7303,-505.6228621334351
7304,-799.4841442343233
7305,2445.534825800665
7306,-980.2983028909659
7307,-1456.9390756025832
7308,-2967.9197534772434
7309,1375.4351861349141
7310,1901.8412675387237
7311,274.7985690367207
7312,1228.143316453857
7313,-499.9047961668981
7314,-1439.1865699403293
7315,1475.711460677266
7316,-529.8903542979424
7317,1371.0302732811363
7318,1387.4474927299736
7319,2756.88497815579
7320,2043.1009294133016
7321,1536.3522070635772
7322,310.1700773287726
7323,830.7884440853853
7324,-2089.563900499315
7325,2432.70441510105
7326,-33.749610847894715
7327,344.9265477266133
7328,-570.2393625939663
7329,-2447.6074949736926
7330,-657.2782882733723
7331,-1685.476432615261
7332,1250.822149974956
7333,-1335.8794340294921
7334,-2079.8219823631457
7335,-3045.5383068636584
7336,-717.1923217579372
7337,-689.1627728848713
7338,-1303.566263801857
7339,-1186.741012613392
7340,-2215.818791498953
7341,1054.8209653902386
7342,-1960.872262989709
7343,672.7327265087124
7344,-2797.3537915832985
7345,1398.854512735054
7346,-1672.874400891827
7347,1528.35493200406
7348,-24.736321186504384
7349,1623.5218273093108
7350,574.7040445788999
7351,-1229.5156275131155
7352,-1299.1742659633658
7353,2177.3621670526413
7354,2217.48049854899
7355,-1971.630981313611
7356,-865.2149081273635
7357,-2484.3018001541486
7358,-1336.9416684108867
7359,-1845.5231105123971
7360,1773.2751541993794
7361,52.67177855450116
7362,495.55342630436536
7363,-1965.7118574058402
7364,374.622182512262
7365,1397.1465122027669
7366,450.7873349285986
7367,2195.0024173866736
7368,119.46921442578473
7369,-625.2727835461077
7370,-2134.6004855941187
7371,-276.9169843891684
7372,714.0656142624538
7373,121.49205048422925
7374,-1533.7729262487323
7375,-244.36117398861177
7376,1707.029877238974
7377,-2952.735243387226
7378,411.0857643320109
7379,818.4767453216726
7380,-2106.1819184120322
7381,1888.2341112325983
7382,1257.2096612805753
7383,2237.6218133054263
7384,-523.0307156940421
7385,1418.3376078209187
7386,-949.2422893278051
7387,68.38044237875069
7388,-757.5801787457821
7389,1248.1499280680182
7390,-2321.6042498947068
7391,1337.5859746677963
7392,-2216.395937498028
7393,-1715.2233900701801
7394,673.246146568451
7395,1104.706157594987
7396,1639.7218260610002
7397,1280.6656869550595
7398,1679.5457011928934
7399,1448.510633650232
7400,-3079.7795102505456
7401,-1354.420634156915
7402,-2413.60311638107
7403,1820.6219894702149
7404,-1181.8525805153718
7405,-994.4604825288422
7406,-1243.6088612398353
7407,1732.5081018377277
7408,1167.2826675399756
7409,-432.5548560893261
7410,-791.546554723608
7411,-1321.1865066745136
7412,1281.9560262237167
7413,1244.163354541371
7414,-233.1195347157818
7415,-3195.5018767452652
7416,-2248.801188157831
7417,537.4577188967058
7418,381.6388167606194
7419,-377.7511945833233
7420,-1704.5705286471295
7421,-58.05817923989001
7422,1518.7552671421588
7423,601.4770112318527
7424,-1720.4224074455385
7425,744.1605558191659
7426,2084.7507495067907
7427,724.2403216090647
7428,-1876.007768024801
7429,-1372.1497528826021
7430,1808.9861229762525
7431,451.2329811628621
7432,43.28502645336762
7433,1234.0042035359554
7434,-2192.2314452780165
7435,337.9026373816443
7436,1586.0354474180228
7437,247.84445402305306
7438,1704.3160957475598
7439,-843.0989889090838
7440,-373.5245046677919
7441,-1037.0293310266918
7442,-368.47583420810724
7443,-1430.2130036575809
7444,1411.3627569329967
7445,957.1183372447198
7446,874.0932388205044
7447,1999.4725388287861
7448,-1600.1263393106196
7449,82.92164368270433
7450,-1038.8340766814756
7451,7.947460436931934
7452,-2877.053771548837
7453,-1242.2997531570686
7454,1002.214544239003
7455,-1309.9942678500524
7456,751.8889315085088
7457,-483.0583765920096
7458,-152.54588808941213
7459,472.2798598253785
7460,-1266.2631063879687
7461,2968.7643023901123
7462,1484.778103310766
7463,-156.19914475146908
7464,-1683.217287757231
7465,-893.9186853755107
7466,-740.5013351566195
7467,-1705.4704034788685
7468,1611.0607385714393
7469,-581.9165463833571
7470,-1421.4095472426222
7471,428.3952358637667
7472,626.3095383833758
7473,-2426.6734116343728
7474,2632.849556355164
7475,-1888.5871349321137
7476,1194.8254312267686
7477,779.3742452337576
7478,1959.9609285100228
7479,802.0203671712788
7480,-1334.3343344720167
7481,-373.4578993242525
7482,1462.5318064070523
7483,1965.5840100030257
7484,-1359.1825677108573
7485,-605.7208162725611
7486,-2744.9663734468236
7487,-1181.4263236859688
7488,2045.4068579273658
7489,-2280.407917190911
7490,-2517.4065439289866
7491,-2394.9799267465764
7492,-1317.9246892936558
7493,1948.1781116437785
7494,-2555.2185715063074
7495,-27.75666172917333
7496,-994.2110259693554
7497,1555.3710753777189
7498,686.2576624347238
7499,1221.221920205012
7500,380.0472643423872
7501,-947.854950566975
7502,-1011.0362537390542
7503,251.15278111366803
7504,-1333.2454217561874
7505,-2448.0741293645365
7506,2836.0335520715485
7507,1842.3376055888134
7508,1464.6203095142714
7509,948.990204032332
7510,-2295.3388106112207
7511,1655.8164245637852
7512,-499.71377936253066
7513,1095.3292381739248
7514,-1764.2624094757302
7515,-1475.654138621465
7516,-2120.290961417265
7517,467.0309317086271
7518,-64.49467573373725
7519,-2355.838418598162
7520,-1779.435090736099
7521,853.1499620559168
7522,2064.578717306105
7523,1849.2458449661103
7524,1466.371876900494
7525,-616.6941307042094
7526,-800.4146046132273
7527,-534.0730860490785
7528,-2505.2609047281085
7529,-415.0078845969955
7530,2122.003646105892
7531,-293.6804859435882
7532,-989.2094322135665
7533,-869.4505113536915
7534,-1837.3185308713348
7535,1.407801228223036
7536,1617.811478218007
7537,2316.8276103664925
7538,-2665.3013427794776
7539,-1002.3823560766116
7540,-477.78478049271484
7541,1313.323350969152
7542,679.7731268697305
7543,637.3636083086402
7544,-1250.348228143073
7545,-1340.0370642766763
7546,-1979.7305658614507
7547,-486.58528876639866
7548,-1584.4245505566032
7549,-2374.2195688453307
7550,-592.8900564800344
7551,610.938792929981
7552,-761.3748452136032
7553,201.27285731884604
7554,1636.8354190764371
7555,-1662.6064662698464
7556,-2043.7747373607256
7557,1405.920415696887
7558,-656.2134035549831
7559,293.7015630889212
7560,11.424598165365651
7561,-1778.8732660421238
7562,-541.0813814992094
7563,-407.92726704710515
7564,-2426.909133491556
7565,1188.0092414114006
7566,405.1907148390227
7567,840.1216998229595
7568,1030.0482757560715
7569,1051.8471891464199
7570,765.4966315828532
7571,1227.8953448419174
7572,26.115767116991535
7573,-499.7708199705745
7574,-2262.148578451552
7575,-1291.8193564367205
7576,-1015.7249888777355
7577,950.0171981516546
7578,765.6104005487537
7579,1300.7820440718092
7580,1237.3070257436343
7581,397.9013490115714
7582,-1019.4021385929527
7583,702.0527542383278
7584,1673.5546227630214
7585,-369.7269770122759
7586,1284.452804298742
7587,419.0216558449127
7588,1553.2437031737318
7589,875.3373360772864
7590,-2016.3624828921477
7591,-66.35179078887408
7592,-259.63071061885057
7593,728.7085279717528
7594,-473.4338059968278
7595,-387.25662162448907
7596,-2569.255781055503
7597,-450.9141708194272
7598,-2396.0248405643933
7599,-891.6481201512337
7600,-649.8011202791424
7601,-285.2265700136543
7602,-444.03130044299894
7603,1586.6305756822312
7604,-1752.812049398656
7605,936.4168967674533
7606,-980.3905000488007
7607,-49.00534516111436
7608,-4104.7327432390275
7609,-1173.9012570042178
7610,637.2022829854072
7611,-2184.5645463642154
7612,1814.800789815122
7613,315.6232207905308
7614,1077.246194696903
7615,-23.062355659148025
7616,-324.5619652455756
7617,1125.6685567659388
7618,-1027.7543646195488
7619,2451.206917915857
7620,-219.49077230939628
7621,-1194.0990920492875
7622,-1139.2514416289152
7623,-919.2358483112442
7624,-169.82384217065447
7625,-34.132519067142525
7626,1424.8359372696448
7627,1155.1185171044785
7628,-350.7265215065186
7629,1729.0956922885107
7630,-268.64608254992703
7631,1352.4272426887135
7632,-1352.4988842683351
7633,-2611.7732157937344
7634,1317.9481498032087
7635,1101.768392283398
7636,266.8680492531647
7637,1587.9478304180714
7638,-1153.9125309611277
7639,1027.0182643948876
7640,-2262.27197124437
7641,-2740.4541402030263
7642,401.42962609946574
7643,-113.93871075725077
7644,349.2449241596678
7645,-68.70255606891426
7646,-1610.7413712678192
7647,-939.4882357856416
7648,-811.2083382920953
7649,-1724.971309805563
7650,1446.2957186702579
7651,-274.0856092222716
7652,-1180.706367239236
7653,828.9288852568919
7654,1268.0876308417094
7655,728.4768004446807
7656,42.40372554267191
7657,2407.7311865880315
7658,1240.4330293303444
7659,1339.0895554355607
7660,-1851.4519204068592
7661,1225.6077776819866
7662,120.24639155917403
7663,-1343.2633298683854
7664,-2051.169360873756
7665,-1541.4635742269877
7666,-881.5518142002387
7667,1483.4374440449924
7668,-2453.80968957255
7669,-481.0417878850217
7670,-393.6789603573037
7671,1370.5697981706066
7672,-1544.593622016964
7673,1650.674216190518
7674,-3257.1821501428294
7675,-217.42293844163282
7676,821.533003664132
7677,-2972.4627945867187
7678,1401.7136758604859
7679,649.9216998207903
7680,1158.3053852596745
7681,783.2540452941319
7682,1110.1822347213752
7683,-2380.621248426465
7684,1000.7357426980286
7685,-648.3983387908795
7686,-1273.8172271904011
7687,1966.4728117972109
7688,1393.1242410280527
7689,-2770.766889579026
7690,466.7936041030316
7691,2267.2788012287856
7692,-316.7055622593374
7693,-954.2428017011457
7694,213.9310162310978
7695,-2314.9575287000343
7696,-612.104371488128
7697,1787.191476000588
7698,-238.1763649958097
7699,429.1694996268956
7700,-3107.713594210448
7701,-1521.1185149264015
7702,692.5188501411154
7703,-1568.7861230182334
7704,-1488.7573047440344
7705,934.0108050909784
7706,998.0013373932888
7707,651.9100677037843
7708,2157.032250285073
7709,1177.667652706765
7710,-1769.301194406355
7711,579.7215775822162
7712,-1386.433046340586
7713,1428.9496935590435
7714,788.8887569511675
7715,1203.2540862358703
7716,592.9631879963949
7717,1490.9665132384205
7718,2217.7754254417473
7719,960.3537237897388
7720,-1385.2751872972876
7721,1164.7612754502422
7722,102.49936206702525
7723,2432.6229910841885
7724,1146.9688680336749
7725,944.6260492408736
7726,-3617.3976587866937
7727,-727.6310943526493
7728,1619.9331073580186
7729,1901.8412675387237
7730,655.6508052503252
7731,867.4974538437062
7732,-661.7189879482025
7733,-685.1310307828257
7734,-169.10980148729976
7735,-260.90383342346917
7736,2298.338519106795
7737,-132.70704846750147
7738,-2938.0209221444397
7739,1185.9859422214056
7740,116.32092541414822
7741,2239.3687172067494
7742,-3197.146036894802
7743,576.3432244314394
7744,-2671.982135010806
7745,998.0193163463667
7746,1025.3523326210461
7747,741.5915879691122
7748,-1634.7553590721502
7749,-1808.0126633357502
7750,-2123.27358547474
7751,-1262.186538787458
7752,1087.2782141193811
7753,543.9399743313411
7754,-163.4343837358653
7755,-2599.7565950041067
7756,-1998.1904195416853
7757,1032.0780666577864
7758,222.4868418802639
7759,-534.8051281347196
7760,1084.9564589649358
7761,835.9743360800816
7762,815.0253085661393
7763,894.8496404404152
7764,3343.38510564496
7765,-2243.5422469892706
7766,314.57132439115173
7767,297.0925021404831
7768,-2438.6816227658014
