rowIndex,ClaimAmounts
9408,527.213223750802
9409,103.75112659094086
9410,302.5151709363779
9411,640.388388263368
9412,367.5283372506725
9413,404.571301820486
9414,298.806051443643
9415,485.76556481136646
9416,203.65289538900976
9417,579.8063555170294
9418,388.8566379218988
9419,663.8418012507103
9420,586.1536071339527
9421,343.3868952190011
9422,441.0063764027692
9423,418.3605595522422
9424,138.59416763857985
9425,154.39752619441919
9426,416.16930619171444
9427,479.635330562763
9428,177.81377161238493
9429,728.6865101539723
9430,589.1114714915919
9431,534.3654062705992
9432,729.1905091323742
9433,141.79418429756177
9434,378.83704879492257
9435,515.7235504683117
9436,336.02278736511795
9437,509.53387440908546
9438,310.1743678144016
9439,804.5902239467556
9440,337.2540895356649
9441,191.97887406282732
9442,471.25809301208494
9443,741.2306345850405
9444,480.4824723935572
9445,222.60602005619387
9446,689.9421775018247
9447,266.2316389629347
9448,252.71826310993464
9449,313.3983677297686
9450,734.8760546317013
9451,540.603215716506
9452,448.85300357526836
9453,326.4950431139224
9454,426.7178300016206
9455,891.115042540744
9456,440.044483132136
9457,292.04534761299095
9458,448.71616868177887
9459,321.307659550962
9460,231.19254217286993
9461,371.8893835405814
9462,329.04108967242894
9463,327.3609445892799
9464,396.9362641704701
9465,791.0169018837735
9466,569.3581271127101
9467,573.7666403508438
9468,685.6443973989597
9469,270.9182496088557
9470,399.53697983672913
9471,114.06323360356693
9472,410.05875564279165
9473,532.7249271155343
9474,58.61508435748092
9475,647.0275927296741
9476,481.23073325211305
9477,300.9742959115692
9478,269.4206882552932
9479,389.0586051786872
9480,484.28804408053554
9481,564.0241107160222
9482,416.129358980274
9483,603.177139239255
9484,312.14463308803977
9485,237.26272958889888
9486,222.91087091560053
9487,537.3061709752751
9488,237.96131620886433
9489,486.93101815568275
9490,679.3338868881978
9491,522.4934014450434
9492,792.92271422957
9493,200.93817519254378
9494,237.88852900479898
9495,263.5015724986204
9496,-66.31678112052205
9497,450.7652092094718
9498,709.3710338130217
9499,452.63675533515527
9500,265.34670140766684
9501,380.8861244831907
9502,261.5269985195796
9503,243.6168617775811
9504,569.9983431731712
9505,293.844913849264
9506,381.42452226394516
9507,648.8845645335742
9508,667.5665058343203
9509,574.0400513286585
9510,377.96339907746074
9511,285.7955144037463
9512,651.2283278678702
9513,214.10270782585593
9514,545.7662656456997
9515,713.3828266256887
9516,732.6781215448714
9517,447.9007762699737
9518,214.581539877304
9519,803.0281442438867
9520,436.42628628739374
9521,289.4127251521324
9522,402.23485510879806
9523,593.0145383190898
9524,530.0129673491554
9525,479.5076542799071
9526,464.7758642222329
9527,145.33673987606136
9528,421.278952074369
9529,409.12816058614004
9530,334.391876354073
9531,45.43246076673565
9532,258.13391194552554
9533,517.8648035225766
9534,151.4403646163446
9535,433.68321256486473
9536,101.03601084797009
9537,135.27792396063018
9538,659.6799631965812
9539,522.5318181108217
9540,437.44551348204624
9541,175.3736554411741
9542,431.99173314824566
9543,376.5844344657871
9544,479.45586499855403
9545,536.1112290279038
9546,267.9959850320785
9547,135.97934188961926
9548,235.65082038571282
9549,227.99496029352838
9550,468.4851108092961
9551,473.8821086521896
9552,521.0590802589953
9553,360.33022588799554
9554,508.0105507480593
9555,789.3989085431805
9556,87.136039393152
9557,368.9898886174937
9558,613.0938109670103
9559,539.0330366073696
9560,240.52014087450289
9561,356.6504698011332
9562,362.3977730759587
9563,331.1964894367677
9564,917.2644959424478
9565,315.1851631055968
9566,244.96220244548817
9567,404.53542476156315
9568,466.1329338452074
9569,457.8588194587718
9570,110.16297740262974
9571,619.7752131178817
9572,233.99791337153283
9573,486.68366046925865
9574,356.2549303314657
9575,588.1390162205167
9576,504.9249473123017
9577,126.54757094717411
9578,527.5228569887495
9579,540.3867092113562
9580,154.17454823036286
9581,593.1627922581702
9582,552.3592202947692
9583,119.95180024774439
9584,509.61575622705163
9585,710.6616544547074
9586,616.087876990952
9587,206.24206428349663
9588,468.1052481438059
9589,104.80389887852843
9590,765.0962261262529
9591,245.16359400684001
9592,188.18260636856442
9593,637.20804414172
9594,615.1874300296005
9595,260.87220502750085
9596,241.26750168458068
9597,562.1341063718208
9598,328.24977616946904
9599,206.8405836928127
9600,676.0247169650794
9601,467.554968193423
9602,749.5437952806309
9603,518.3912936902102
9604,430.01861728956374
9605,320.6537763100727
9606,467.554968193423
9607,115.05954840743368
9608,119.9955007621762
9609,431.12247969715133
9610,1006.4218119011597
9611,539.1979623830179
9612,687.7447859093774
9613,307.93983743683117
9614,270.68411351958366
9615,119.7837206487441
9616,697.0151647024828
9617,375.36328634023346
9618,337.25109501024036
9619,157.84361656874756
9620,865.1032534843556
9621,235.56870017310848
9622,599.2577940130147
9623,232.59962042832944
9624,204.6107242141481
9625,481.9916750392727
9626,343.4261750332049
9627,455.52292026291246
9628,276.0556552630749
9629,492.92769580993394
9630,454.67363553757866
9631,286.98284031112433
9632,224.321655528282
9633,183.85551308894892
9634,160.5033632762687
9635,373.0941720693192
9636,638.5672457774032
9637,744.628442808587
9638,262.8382749314752
9639,143.46592613301442
9640,115.75552317929177
9641,528.4204183049576
9642,730.4390827097071
9643,489.1452215014189
9644,148.57260823155687
9645,488.8501313687736
9646,467.82773291701625
9647,546.5269914458851
9648,618.7917088384019
9649,281.1061608413684
9650,145.85577846855267
9651,321.7025150182604
9652,230.7741204355835
9653,163.31451968673505
9654,440.2215962684141
9655,271.8741036332833
9656,555.1554315604811
9657,635.6660070983128
9658,279.41058180894044
9659,431.2108178671951
9660,42.95210691045522
9661,245.83163142034093
9662,354.1976144087889
9663,279.21132602937786
9664,794.6488784579052
9665,345.03535377352694
9666,204.62738067290314
9667,443.8860649795556
9668,511.29495190910046
9669,335.6884013563777
9670,634.8280978548106
9671,394.36963590768704
9672,417.69186668500043
9673,453.32628731080956
9674,458.27744561325915
9675,597.2194778432777
9676,394.66953201665274
9677,286.40122318675094
9678,235.56870017310848
9679,89.61096943192248
9680,259.061862244393
9681,127.32881086180198
9682,164.59894598546066
9683,165.22139682121693
9684,372.5959519041631
9685,496.466085835203
9686,716.9981249405611
9687,278.5303945631498
9688,149.6947534769434
9689,404.5291150223043
9690,413.5010299531462
9691,571.970001954572
9692,69.67643180784177
9693,76.87589185702771
9694,135.51696105587817
9695,569.9696972407263
9696,378.353894981345
9697,161.6732723649523
9698,644.9868388233376
9699,235.9335014321635
9700,580.4398282321489
9701,331.27704344348086
9702,282.1876865801776
9703,557.7441264780431
9704,594.3061262362062
9705,404.77529820308627
9706,161.17311087764952
9707,197.73926581664423
9708,564.213511075165
9709,281.5572669379909
9710,715.3144442931631
9711,342.3817968756531
9712,412.5750346575728
9713,79.49365380952031
9714,363.63483843788447
9715,420.8519597150538
9716,386.9099706424554
9717,365.6321086379153
9718,538.8538929111671
9719,520.2737368038839
9720,361.17984601362366
9721,554.765245434626
9722,387.7415535269413
9723,-3.990579712849346
9724,338.1369431093076
9725,336.1944898279586
9726,638.6454989662068
9727,679.3563459839911
9728,256.5975043092155
9729,121.81748472832308
9730,293.4173546586454
9731,428.15134037980766
9732,446.512384328317
9733,468.18015352726445
9734,662.9946196767941
9735,728.0133295505891
9736,306.6462666236634
9737,93.01953401357628
9738,693.3930382349106
9739,286.66126328101996
9740,109.09541832790481
9741,274.1368668832549
9742,556.3606568356712
9743,750.2584200530445
9744,622.653473172704
9745,531.0326168908867
9746,201.56370890285336
9747,254.0992969306731
9748,389.2490078951004
9749,644.4201385728035
9750,432.71769147158557
9751,604.2396419990613
9752,75.67290747900404
9753,487.0479968351574
9754,644.9758064639358
9755,342.5080472990095
9756,163.145303475457
9757,372.15125553627587
9758,782.1800691243842
9759,12.076279908920014
9760,755.587449500808
9761,363.026034620185
9762,618.9662603956601
9763,433.4164133548112
9764,284.9484183096246
9765,412.84742455775506
9766,210.6728493779562
9767,529.6239835302625
9768,68.48672760339576
9769,431.64314251872486
9770,545.0617342380294
9771,437.04294145534925
9772,577.7249219214829
9773,661.8311099663064
9774,674.8506527389442
9775,607.8316857568176
9776,29.79646490297373
9777,368.60088728645803
9778,252.57274715186966
9779,31.73387113032458
9780,7.8656990700613605
9781,283.61499728586114
9782,584.073016460113
9783,140.7378832990502
9784,523.5311214818952
9785,792.0290395995264
9786,39.913081335251036
9787,-54.049124256192044
9788,379.9453535528908
9789,43.473427926202646
9790,793.3209384129347
9791,183.7823615287207
9792,276.7391899067928
9793,77.54836727635319
9794,580.1397827681875
9795,233.86304143093514
9796,477.9965296633203
9797,637.5379183600074
9798,389.28462538271407
9799,287.2192090055163
9800,412.18244475596754
9801,249.12714057791433
9802,213.50488590748017
9803,294.589917987302
9804,384.33524732694036
9805,463.40677446852095
9806,559.0563579497867
9807,464.3503419701564
9808,423.97732347577266
9809,102.66590237359307
9810,507.732234844824
9811,203.2923766109904
9812,373.26503094359254
9813,188.48519834372303
9814,284.4425114712882
9815,477.6576260140359
9816,277.9973284987258
9817,106.72039953953816
9818,274.5610099274053
9819,182.1801152333329
9820,499.2168654030964
9821,32.45584201683903
9822,438.2667480078639
9823,589.3662697856786
9824,664.178508166011
9825,225.1185203305476
9826,238.6360446022914
9827,316.03286404457765
9828,706.508172481848
9829,505.7630636422524
9830,664.6273401949322
9831,517.2307905009795
9832,590.5675912001074
9833,324.1192627945343
9834,236.7710802778946
9835,-132.32991261414278
9836,69.86118690567324
9837,663.015740186226
9838,472.87042749624027
9839,331.77698929609085
9840,693.7983962111912
9841,167.48428268256708
9842,265.73895278498895
9843,772.9643342448824
9844,202.3876079723392
9845,669.8915316460192
9846,248.50094673367485
9847,606.4698715629552
9848,238.67028438323877
9849,157.7588978270804
9850,115.34162961229475
9851,661.382601197677
9852,628.8594944793127
9853,362.5432790488228
9854,234.58881489356585
9855,525.7869730722526
9856,288.42010376758867
9857,362.30564750115957
9858,450.24518647283566
9859,341.04315548089954
9860,535.6854346307068
9861,539.0072664158298
9862,309.37029399864457
9863,907.8987864754278
9864,433.8719244134319
9865,301.11767045907305
9866,303.60213510635333
9867,474.1577000060661
9868,444.59509888853825
9869,239.41724084728654
9870,299.7240008433814
9871,430.902093374339
9872,450.31149976616655
9873,331.0239087818938
9874,443.02229381847513
9875,343.6990833383358
9876,392.27852050374554
9877,303.52983090618574
9878,665.3068860745765
9879,249.93860092893266
9880,227.32826685022468
9881,608.8045455156844
9882,587.0012493206565
9883,415.8125058042871
9884,479.0325160342397
9885,796.4534730706412
9886,362.27894396834927
9887,323.5956334050572
9888,391.73517854009697
9889,438.2439370656898
9890,601.8598966559019
9891,561.7337193864038
9892,643.0645830276551
9893,399.2520059430963
9894,869.9956521885508
9895,178.00142443672036
9896,179.42442527133178
9897,648.1270229911547
9898,212.86508233428427
9899,370.9001760200124
9900,422.35902941559425
9901,-34.28252993653658
9902,458.5396998367219
9903,567.6230534772395
9904,454.6408818694536
9905,139.41593990889396
9906,745.8179602421006
9907,580.7016937449791
9908,537.0914410629001
9909,627.1769497943627
9910,322.91680117128067
9911,209.42672196612807
9912,432.70245456843975
9913,398.10439448379606
9914,515.6872341154648
9915,530.35720355831
9916,107.85600371988392
9917,438.8238738921746
9918,525.0497583306965
9919,413.25190986822287
9920,330.93682552852897
9921,489.1658158258962
9922,631.7895929111902
9923,381.3098728996986
9924,234.12384869460735
9925,141.20453059694333
9926,171.67072729215823
9927,525.2218072978133
9928,811.9123431084914
9929,475.86217363308424
9930,250.5588747960228
9931,526.6469783276937
9932,224.7065003246404
9933,256.5551085325483
9934,422.8991283074058
9935,499.77370853518073
9936,620.0669360926472
9937,375.42074256660743
9938,582.3448909536789
9939,333.35944774417925
9940,542.9501355588484
9941,404.736527433096
9942,463.52204131297395
9943,130.64116590468495
9944,555.0147015545475
9945,632.545234424875
9946,628.0674356065043
9947,160.51037161945936
9948,45.43246076673565
9949,563.9931548522572
9950,278.64456008071306
9951,232.23914976109197
9952,560.5058803666966
9953,219.14638652061308
9954,495.0655844270871
9955,946.2769615110786
9956,347.15661632504515
9957,91.04644285942481
9958,426.0241927237913
9959,562.4275123340404
9960,164.1283530496397
9961,435.98310146040455
9962,551.144907697137
9963,467.302366485591
9964,422.8991283074058
9965,349.9186695023325
9966,685.2084896995663
9967,440.6551830302067
9968,78.95556958636837
9969,552.9156769290743
9970,583.0749938088225
9971,224.0794184003885
9972,222.62229883687303
9973,595.4698458837918
9974,550.3676167032538
9975,264.23274564871434
9976,789.3989085431805
9977,526.8783294833623
9978,183.6775796619913
9979,691.1468509661427
9980,518.6814270518555
9981,89.63678331325505
9982,535.6835194693423
9983,303.1939710903009
9984,360.0542563340079
9985,476.5732713572326
9986,480.8214096466491
9987,549.9842651796472
9988,415.5309439716768
9989,532.7565086644182
9990,580.555221274276
9991,490.9287973092762
9992,483.8229899562587
9993,435.6717524470123
9994,528.0064338583677
9995,579.3876573623176
9996,404.37848934758455
9997,642.5170642141926
9998,825.2387155145524
9999,244.4621388277568
10000,709.5630449148653
10001,298.79278703523073
10002,541.1823104614797
10003,282.4527651401879
10004,602.296734299226
10005,259.93904371339124
10006,402.60473706671024
10007,429.2498048449904
10008,24.36678042931611
10009,394.88025223056906
10010,932.8227994056817
10011,191.2036587114949
10012,141.08368611993745
10013,175.34099577816212
10014,577.9751346600019
10015,329.9338114470575
10016,650.1743762175975
10017,336.58692906283414
10018,441.7844673794486
10019,609.9129174383339
10020,30.18476352836874
10021,351.8347141296848
10022,250.15928815877953
10023,672.9961855118976
10024,404.5837014918843
10025,326.5220137338631
10026,503.44597254853613
10027,301.78841839598743
10028,639.5181131071723
10029,627.8623304419992
10030,417.0179936739201
10031,337.8242922843182
10032,367.41808683710644
10033,157.58087114658616
10034,188.82674043190832
10035,435.1212422215361
10036,354.37693536396114
10037,465.8220765520802
10038,807.3423416049176
10039,369.72364122312115
10040,570.2675376078105
10041,589.9396491893037
10042,358.58190952168525
10043,496.54510608220994
10044,401.89904990996814
10045,383.76342015669036
10046,584.3364242170387
10047,328.37413927600323
10048,200.8965491038615
10049,162.07659962304027
10050,327.12144242383386
10051,250.54307652512355
10052,621.4367835746054
10053,488.1584305854411
10054,248.226711582673
10055,590.7238393639125
10056,30.733195488058307
10057,327.0427454348504
10058,574.9671433227378
10059,569.764232186507
10060,323.28995312649255
10061,303.2847305578895
10062,595.2912419733881
