rowIndex,ClaimAmounts
5211,160.16117391509434
5212,114.1615524135849
5213,160.1611739150943
5214,186.9575248245283
5215,104.39679564566036
5216,160.16117391509434
5217,169.70834372641508
5218,152.55747443207545
5219,116.34962514905659
5220,129.4095159301887
5221,132.37420953999998
5222,157.10087065849055
5223,160.16117391509434
5224,129.4095159301887
5225,160.16117391509434
5226,281.3142376154717
5227,169.70834372641508
5228,141.23645682150942
5229,140.04796636792452
5230,160.16117391509434
5231,116.34962514905662
5232,130.32883668490564
5233,156.34453708150943
5234,125.1673272509434
5235,114.1615524135849
5236,116.34962514905659
5237,136.46283269622643
5238,160.16117391509434
5239,295.7830632433962
5240,116.34962514905659
5241,160.16117391509434
5242,116.34962514905659
5243,114.1615524135849
5244,129.41132725094337
5245,99.19875585471699
5246,116.34962514905659
5247,160.16117391509434
5248,95.52354066981133
5249,116.34962514905659
5250,135.75377198679246
5251,177.87073237169813
5252,116.34962514905659
5253,160.16117391509434
5254,125.89679496037738
5255,112.58119968150943
5256,116.34962514905659
5257,116.34962514905662
5258,165.16494749999998
5259,160.16117391509434
5260,169.70834372641508
5261,116.34962514905659
5262,116.34962514905659
5263,149.5951361792453
5264,160.16117391509434
5265,140.04796636792452
5266,160.16117391509434
5267,160.16117391509434
5268,160.16117391509434
5269,278.3477326849057
5270,129.0948069301887
5271,132.37420953999998
5272,146.84303516792454
5273,121.54766494
5274,135.75377198679246
5275,116.34962514905662
5276,124.86611970377359
5277,104.0209322226415
5278,274.1073553264151
5279,160.16117391509434
5280,136.46283269622643
5281,186.9575248245283
5282,132.37420953999998
5283,153.62696140943396
5284,295.78306324339627
5285,143.0103046207547
5286,80.50380128905661
5287,116.34962514905659
5288,159.3534473
5289,160.16117391509434
5290,160.16117391509434
5291,160.16117391509434
5292,171.70582465849057
5293,160.16117391509434
5294,125.89679496037735
5295,169.70834372641508
5296,146.5603852245283
5297,160.16117391509434
5298,149.73072051509433
5299,169.70834372641508
5300,160.16117391509434
5301,64.89268813962263
5302,160.16117391509434
5303,169.70834372641508
5304,121.54766494
5305,132.37420953999998
5306,120.18489916452832
5307,129.4095159301887
5308,190.68029425169811
5309,160.16117391509437
5310,169.70834372641508
5311,167.16242843207547
5312,169.70834372641508
5313,116.34962514905659
5314,116.66343920603774
5315,116.34962514905662
5316,169.70834372641508
5317,120.18489916452829
5318,169.70834372641508
5319,160.16117391509434
5320,258.8556551603774
5321,120.18489916452829
5322,165.02333546226413
5323,125.89679496037738
5324,116.34962514905659
5325,169.70834372641508
5326,160.16117391509434
5327,160.16117391509434
5328,116.34962514905659
5329,169.70834372641508
5330,146.5603852245283
5331,116.34962514905659
5332,80.50380128905661
5333,169.70834372641508
5334,169.70834372641508
5335,114.1615524135849
5336,160.16117391509434
5337,160.16117391509434
5338,132.37420953999998
5339,129.4095159301887
5340,169.70834372641508
5341,160.16117391509434
5342,132.55119990943396
5343,116.34962514905659
5344,116.34962514905659
5345,116.34962514905659
5346,99.19875585471699
5347,146.84484648867922
5348,146.56219654528303
5349,129.4095159301887
5350,169.70834372641508
5351,116.66343920603774
5352,152.55747443207545
5353,140.04796636792452
5354,120.18489916452829
5355,169.70834372641508
5356,160.16117391509434
5357,114.1615524135849
5358,97.01068311924527
5359,160.16117391509434
5360,169.70834372641508
5361,78.00191449660377
5362,103.03402987018868
5363,160.16117391509434
5364,116.34962514905659
5365,160.16117391509434
5366,116.34962514905659
5367,160.16117391509434
5368,125.89679496037735
5369,103.03402987018869
5370,114.1615524135849
5371,169.70834372641508
5372,160.16117391509434
5373,136.4628326962264
5374,114.24707108113208
5375,169.70834372641508
5376,149.73072051509433
5377,160.1611739150943
5378,165.02333546226416
5379,164.1344334471698
5380,169.70834372641508
5381,116.34962514905659
5382,169.70834372641508
5383,160.16117391509434
5384,160.16117391509434
5385,97.01068311924527
5386,116.34962514905659
5387,169.70834372641508
5388,116.34962514905662
5389,160.16117391509434
5390,132.67510083584907
5391,160.16117391509434
5392,116.66343920603774
5393,152.83882346037737
5394,160.16117391509434
5395,160.16117391509434
5396,160.16117391509434
5397,169.70834372641508
5398,169.70834372641508
5399,160.16117391509434
5400,160.16117391509434
5401,160.16117391509434
5402,169.70834372641508
5403,160.16117391509434
5404,160.16117391509434
5405,138.73457002905658
5406,160.16117391509434
5407,152.55747443207545
5408,160.16117391509434
5409,145.18732428867924
5410,169.70834372641508
5411,73.06779991924529
5412,160.16117391509434
5413,169.70834372641508
5414,152.55747443207548
5415,154.6520163
5416,146.84484648867922
5417,169.70834372641508
5418,160.16117391509434
5419,160.16117391509434
5420,116.34962514905662
5421,169.7083437264151
5422,246.38639493018866
5423,169.70834372641508
5424,152.55747443207545
5425,120.18489916452829
5426,84.04208641849057
5427,116.66343920603774
5428,160.16117391509434
5429,136.01223975471697
5430,116.34962514905662
5431,169.70834372641508
5432,174.4453013716981
5433,120.18489916452829
5434,140.04796636792452
5435,116.34962514905659
5436,94.23286780943396
5437,160.16117391509434
5438,114.1615524135849
5439,116.34962514905659
5440,104.39679564566036
5441,116.34962514905659
5442,160.1611739150943
5443,136.4628326962264
5444,92.87010203396227
5445,278.3477326849057
5446,80.50380128905661
5447,116.34962514905662
5448,160.16117391509434
5449,160.16117391509434
5450,99.19875585471699
5451,160.16117391509434
5452,169.70834372641508
5453,153.9281689566038
5454,142.63027395283018
5455,136.4628326962264
5456,125.78725177924528
5457,129.4095159301887
5458,160.16117391509434
5459,160.16117391509434
5460,160.16117391509434
5461,165.1649475
5462,160.16117391509434
5463,160.16117391509434
5464,160.16117391509434
5465,140.04796636792452
5466,160.16117391509434
5467,124.86140956603774
5468,140.04796636792452
5469,128.1753066207547
5470,160.16117391509437
5471,169.70834372641508
5472,169.70834372641508
5473,169.70834372641508
5474,121.2117866962264
5475,116.34962514905662
5476,278.3495440056604
5477,169.70834372641508
5478,169.70834372641508
5479,129.4095159301887
5480,124.86611970377359
5481,115.00415219962264
5482,167.16242843207547
5483,118.85151194150943
5484,169.70834372641508
5485,132.37420953999998
5486,129.41132725094337
5487,160.16117391509434
5488,169.70834372641508
5489,160.16117391509434
5490,278.6507515528302
5491,116.34962514905662
5492,116.34962514905662
5493,160.16117391509434
5494,160.16117391509434
5495,167.16242843207547
5496,160.16117391509434
5497,136.4628326962264
5498,160.1611739150943
5499,160.16117391509434
5500,160.16117391509434
5501,63.53310619622642
5502,116.34962514905662
5503,116.34962514905659
5504,169.70834372641508
5505,125.89679496037735
5506,97.01068311924527
5507,114.1615524135849
5508,186.95571350377358
5509,112.12004297962264
5510,121.2117866962264
5511,165.02333546226416
5512,160.16117391509434
5513,125.89679496037735
5514,160.16117391509437
5515,160.16117391509434
5516,60.851045202264146
5517,160.16117391509434
5518,99.19875585471699
5519,120.18489916452829
5520,116.34962514905659
5521,80.50380128905661
5522,118.23755161509435
5523,76.04351832830187
5524,152.55747443207545
5525,116.34962514905659
5526,80.50380128905661
5527,152.55747443207548
5528,160.16117391509434
5529,177.39642295849058
5530,169.70834372641508
5531,169.70834372641508
5532,116.34962514905659
5533,169.70834372641508
5534,92.87010203396228
5535,141.23645682150942
5536,160.16117391509434
5537,116.34962514905662
5538,129.4095159301887
5539,169.70834372641508
5540,78.00191449660377
5541,169.70834372641508
5542,258.55444761320757
5543,113.29336487358492
5544,103.03402987018869
5545,124.86611970377359
5546,99.51256991169811
5547,103.03402987018866
5548,169.70834372641508
5549,140.04796636792452
5550,169.70834372641508
5551,308.291664054717
5552,169.70834372641508
5553,300.3246481490566
5554,169.70834372641508
5555,116.34962514905662
5556,169.70834372641508
5557,160.16117391509437
5558,186.95571350377358
5559,125.1673272509434
5560,116.34962514905659
5561,114.1615524135849
5562,160.16117391509434
5563,169.70834372641508
5564,99.19875585471699
5565,156.34453708150943
5566,78.00191449660377
5567,150.36940169660377
5568,78.00191449660377
5569,92.87010203396227
5570,160.16117391509434
5571,160.16117391509434
5572,124.86611970377359
5573,105.22210260566037
5574,121.54766494
5575,169.70834372641508
5576,129.4095159301887
5577,160.16117391509434
5578,146.56038522452832
5579,169.70834372641508
5580,144.34295969622642
5581,129.4095159301887
5582,169.70834372641508
5583,160.16117391509434
5584,92.87010203396227
5585,160.16117391509434
5586,169.70834372641508
5587,213.59749415660377
5588,114.1615524135849
5589,136.01223975471697
5590,160.16117391509434
5591,153.54798871132076
5592,160.16117391509434
5593,116.34962514905659
5594,114.1615524135849
5595,169.70834372641508
5596,160.16117391509434
5597,103.03402987018869
5598,152.55747443207545
5599,165.02333546226416
5600,121.21178669622643
5601,116.34962514905659
5602,112.12004297962264
5603,160.16117391509434
5604,146.5603852245283
5605,160.1611739150943
5606,160.16117391509434
5607,114.16336373433963
5608,145.80362617547166
5609,169.70834372641508
5610,116.34962514905662
5611,160.16117391509434
5612,152.55747443207545
5613,160.16117391509434
5614,160.16117391509434
5615,281.31242629471694
5616,169.70834372641508
5617,116.34962514905659
5618,169.70834372641508
5619,114.24707108113208
5620,116.34962514905659
5621,169.70834372641508
5622,165.02333546226416
5623,169.70834372641508
5624,116.34962514905659
5625,103.03402987018869
5626,169.70834372641508
5627,169.70834372641508
5628,169.70834372641508
5629,160.16117391509434
5630,169.7083437264151
5631,116.34962514905659
5632,160.16117391509434
5633,116.34962514905659
5634,293.28117645094335
5635,169.70834372641508
5636,160.16117391509434
5637,116.34962514905662
5638,160.16117391509434
5639,104.02093222264152
5640,104.02093222264152
5641,194.7404591
5642,160.16117391509434
5643,104.39679564566036
5644,160.16117391509434
5645,183.8375248245283
5646,160.16117391509434
5647,246.92443493018865
5648,169.70834372641508
5649,160.1611739150943
5650,160.16117391509434
5651,160.16117391509434
5652,160.16117391509434
5653,125.89679496037738
5654,160.16117391509434
5655,132.37420953999998
5656,160.16117391509434
5657,160.16117391509434
5658,114.1615524135849
5659,65.54100473018867
5660,186.95571350377358
5661,103.03402987018869
5662,121.54766494
5663,160.16117391509434
5664,186.95571350377358
5665,104.39679564566036
5666,160.16117391509434
5667,116.34962514905659
5668,116.34962514905659
5669,186.9557135037736
5670,152.55747443207545
5671,160.16117391509434
5672,98.22334834339624
5673,169.70834372641508
5674,233.9764119301887
5675,261.5194164362264
5676,160.16117391509434
5677,80.50380128905661
5678,165.02333546226416
5679,116.34962514905659
5680,169.70834372641508
5681,169.70834372641508
5682,152.55747443207545
5683,116.34962514905659
5684,165.02333546226416
5685,129.4095159301887
5686,160.16117391509434
5687,125.78544045849058
5688,169.7083437264151
5689,165.02333546226416
5690,165.02333546226416
5691,116.34962514905659
5692,217.07933215471698
5693,116.34962514905659
5694,135.75377198679246
5695,160.16117391509434
5696,160.16117391509434
5697,169.70834372641508
5698,114.1615524135849
5699,152.55747443207545
5700,116.34962514905659
5701,78.00191449660377
5702,136.4628326962264
5703,142.7445062981132
5704,88.0742363354717
5705,129.4095159301887
5706,169.70834372641508
5707,146.47088286226415
5708,125.89679496037738
5709,149.5951361792453
5710,120.18489916452829
5711,169.70834372641508
5712,160.1611739150943
5713,152.55747443207548
5714,116.34962514905659
5715,132.37420953999998
5716,160.16117391509434
5717,114.1615524135849
5718,63.53310619622642
5719,129.41132725094337
5720,125.89679496037735
5721,160.16117391509434
5722,121.54766494
5723,152.55747443207545
5724,116.34962514905659
5725,116.34962514905659
5726,160.16117391509434
5727,141.23645682150945
5728,169.7083437264151
5729,88.89797879584906
5730,129.8997670890566
5731,125.89679496037735
5732,124.86611970377356
5733,149.52507883433964
5734,169.70834372641508
5735,251.46964247735846
5736,116.34962514905659
5737,116.34962514905659
5738,132.37420953999998
5739,116.34962514905659
5740,160.1611739150943
5741,136.4628326962264
5742,169.70834372641508
5743,149.5951361792453
5744,167.16242843207547
5745,146.01000250754717
5746,136.46283269622643
5747,169.70834372641508
5748,160.1611739150943
5749,140.04796636792452
5750,129.4095159301887
5751,124.86140956603774
5752,160.16117391509434
5753,160.16117391509434
5754,160.16117391509434
5755,169.70834372641508
5756,82.6918740245283
5757,186.9575248245283
5758,169.70834372641508
5759,143.0103046207547
5760,160.16117391509434
5761,184.45382671132074
5762,169.70834372641508
5763,160.16117391509434
5764,169.70834372641508
5765,143.0103046207547
5766,136.4628326962264
5767,160.16117391509434
5768,140.04796636792452
5769,160.16117391509434
5770,96.23934731698114
5771,165.02333546226413
5772,125.89679496037738
5773,160.16117391509434
5774,116.3496251490566
5775,152.55747443207548
5776,192.2946557566038
5777,167.16242843207547
5778,116.34962514905659
5779,325.5830623339623
5780,160.16117391509434
5781,140.82223188528303
5782,169.70834372641508
5783,159.89537559245284
5784,160.16117391509434
5785,160.16117391509434
5786,116.34962514905659
5787,146.56038522452832
5788,152.55747443207545
5789,116.34962514905662
5790,167.16242843207547
5791,116.34962514905659
5792,120.18489916452832
5793,169.70834372641508
5794,169.70834372641508
5795,157.10087065849055
5796,146.8430351679245
5797,93.72618628528303
5798,160.16117391509434
5799,167.16242843207547
5800,157.93268277924528
5801,129.4095159301887
5802,160.16117391509434
5803,103.03402987018869
5804,125.1673272509434
5805,160.16117391509434
5806,160.16117391509434
5807,129.4095159301887
5808,116.34962514905662
5809,152.55747443207545
5810,116.66343920603774
5811,169.7083437264151
5812,125.89679496037735
5813,167.1624284320755
5814,186.95571350377358
5815,122.37297190000001
5816,160.16117391509434
5817,116.34962514905662
5818,160.16117391509434
5819,129.4095159301887
5820,140.04796636792452
5821,129.4095159301887
5822,99.19875585471699
5823,160.16117391509434
5824,167.16242843207547
5825,167.16423975283018
5826,169.70834372641508
5827,152.55747443207545
5828,160.16117391509434
5829,152.55747443207545
5830,116.34962514905659
5831,169.70834372641508
5832,136.4628326962264
5833,129.7107234773585
5834,281.31242629471694
5835,129.41132725094337
5836,160.16117391509434
