rowIndex,ClaimAmounts
5647,0.03122906618457394
5648,-0.1552858775685398
5649,-0.2662146667955438
5650,-0.16102470578549316
5651,-0.13536966343582843
5652,-0.15994438305461092
5653,-0.16038167214626967
5654,-0.29033800399985554
5655,-0.020771901416839076
5656,-0.16933450491017418
5657,-0.164528934934233
5658,-0.14038498870944835
5659,-0.03392069822328632
5660,0.02307549850197722
5661,-0.02968206528504801
5662,-0.02595417393060673
5663,-0.20663937747357608
5664,0.020507745571867766
5665,-0.03908989711610315
5666,-0.08793338252701643
5667,-0.06183924331526005
5668,-0.09380523739283633
5669,0.02212155905714002
5670,-0.143697649485073
5671,-0.27009611037263864
5672,0.04768010579954822
5673,-0.14327200263850542
5674,-0.014341216732583905
5675,-0.029719828374841568
5676,-0.21726182794156057
5677,-0.04650543067207252
5678,-0.2135430432350692
5679,-0.33655810941098446
5680,-0.11082856945844345
5681,-0.18914927567301354
5682,-0.10631641105222106
5683,-0.06205004512704287
5684,-0.21208811701288194
5685,-0.003816892228562872
5686,-0.173016111127567
5687,0.0043098939058148125
5688,-0.11034248124448587
5689,-0.19382867387745703
5690,-0.18584008729511425
5691,-0.09958413449339051
5692,0.030225693414456835
5693,-0.1349165257225224
5694,0.012808875392685793
5695,-0.18524558041949363
5696,-0.26205449469365394
5697,-0.105909869353267
5698,-0.1173108034075507
5699,-0.14968582443941944
5700,-0.17436455222630756
5701,-0.054608032253535194
5702,-0.1274099319491308
5703,-0.03043282132222126
5704,0.06349006272974014
5705,-0.004805558652006542
5706,-0.15470052663845096
5707,-0.011751919838990309
5708,-0.17221772840218352
5709,-0.11446745497458588
5710,-0.018738804216040853
5711,-0.08712447966697173
5712,-0.24931720112758732
5713,-0.055349451057878106
5714,-0.15045996764044986
5715,-0.029602629861367687
5716,-0.2885689133669242
5717,-0.1107713229940474
5718,0.05329999453655509
5719,-0.013069620900293455
5720,-0.09865970055958764
5721,-0.12119891323650098
5722,-0.02163346793969822
5723,-0.07391294072918292
5724,-0.06883716194447967
5725,-0.1254494548163577
5726,-0.17826588570921784
5727,0.07800346700208437
5728,-0.08205674646618649
5729,0.0744934782649065
5730,-0.0395129081809819
5731,-0.11624920123750722
5732,-0.0011479841841626369
5733,-0.026167729243341945
5734,-0.06177972914812583
5735,0.012076919603940467
5736,-0.17575859099773955
5737,-0.07766387144942816
5738,-0.017668755024003658
5739,-0.11207529456738381
5740,-0.053720299517479114
5741,-0.21821564543812372
5742,-0.16676579812383963
5743,-0.2202661934500396
5744,0.02426958063775963
5745,-0.059053943861375156
5746,-0.26568232873718917
5747,-0.1589734113495849
5748,-0.18444114032577416
5749,-0.24136095259144394
5750,-0.006673373745172661
5751,0.04725593842073017
5752,-0.09821764689382395
5753,-0.21297981750766704
5754,-0.1758722747911363
5755,-0.14083713018179203
5756,-0.04124343599721188
5757,0.019162970491208665
5758,-0.23080305147921878
5759,-0.07911469339642177
5760,-0.13955854608321155
5761,0.01702846036441232
5762,-0.2207822782651975
5763,-0.24126630742726768
5764,-0.24068125741663837
5765,-0.07994642573242547
5766,-0.29334998448879296
5767,-0.1674495603150556
5768,-0.1626947893609318
5769,-0.19148588334304995
5770,0.038821252839445014
5771,-0.17034778184709498
5772,-0.051080197763815643
5773,-0.1758722747911363
5774,-0.11141718228258206
5775,-0.12400979876222296
5776,0.03169786426971338
5777,0.026541465753774928
5778,-0.25726821160471497
5779,0.006350832425786834
5780,-0.1378796843881375
5781,-0.04654958677074681
5782,-0.1432070093928834
5783,-0.026763815068873497
5784,-0.27782446539818767
5785,-0.2218752191877632
5786,-0.21881812434197814
5787,-0.013649453721338427
5788,-0.07600808274898757
5789,-0.1239814900807584
5790,0.033288476048234775
5791,-0.14658767137629122
5792,-0.03608548245949932
5793,-0.07338683820017293
5794,-0.10425397405540265
5795,-0.19019659737938213
5796,0.021108801153421543
5797,-0.04429712760498206
5798,-0.16885711002169376
5799,0.03298561049632435
5800,0.008964365082189259
5801,-0.0013332526505540742
5802,-0.12090433382721787
5803,-0.03619917566403117
5804,0.006012996968913066
5805,-0.22241011198312127
5806,-0.212319850780809
5807,-0.006004100425954621
5808,-0.059913676723615486
5809,-0.13919592316184537
5810,-0.06848591803641958
5811,-0.14625454070344807
5812,-0.17464913512751384
5813,0.028179748487976494
5814,0.02475726439002019
5815,-0.027099533667123536
5816,-0.18223180736586106
5817,-0.24122124365240866
5818,-0.10984578618048657
5819,-0.0037748942628409612
5820,-0.08772624721787473
5821,-0.00642973189001235
5822,-0.07790963167686876
5823,-0.21904747826364956
5824,0.03541149834602537
5825,0.02640459136934863
5826,-0.16152302884112935
5827,-0.07850789157171223
5828,-0.18650848809966883
5829,-0.055937679022644564
5830,-0.14529728770352612
5831,-0.14255817690872616
5832,-0.2717036600353716
5833,0.002080671852357484
5834,-0.014534378282365529
5835,-0.004615877697702832
5836,-0.20031352300830466
5837,-0.11194875113327932
5838,-0.06925536903646629
5839,-0.0855635072491051
5840,0.011869469688387202
5841,-0.08377438308017932
5842,-0.08509107909510127
5843,-0.09437925678241013
5844,-0.03230558551152435
5845,-0.2984346915878307
5846,-0.0815728687807749
5847,-0.06507025782252916
5848,-0.04322006247529011
5849,-0.023110801452407993
5850,-0.0977503219712251
5851,-0.12798396075052493
5852,-0.05020201102910375
5853,-0.0290721385448931
5854,-0.1352835019689159
5855,0.0030456368714178545
5856,-0.21409188832043227
5857,-0.09328946871440905
5858,-0.1894054296593674
5859,-0.2206280553254328
5860,-0.2495848701404214
5861,-0.20535479377708793
5862,-0.2836297686628205
5863,-0.09550764827260068
5864,-0.28170739855713595
5865,-0.09946302028320181
5866,0.03689124064176036
5867,0.031413063951953035
5868,-0.10823418395400414
5869,-0.06039466960326537
5870,-0.11750185691531123
5871,-0.010465733043645386
5872,-0.1697646873175219
5873,-0.1791217264652573
5874,0.011125848384604797
5875,-0.06733921871281252
5876,-0.06542594094850358
5877,0.011044967101436856
5878,-0.10976234057389953
5879,0.0022565138628137396
5880,-0.10315573202490216
5881,0.012512902961148483
5882,-0.005970502966418163
5883,-0.14124570745679702
5884,-0.1153910186171292
5885,-0.15956667722510354
5886,-0.11651320662345344
5887,-0.1625855543917994
5888,-0.039197352154847556
5889,-0.09494151724301407
5890,-0.05232705274653526
5891,0.03212068160313246
5892,-0.15951610082945628
5893,-0.04479099524299241
5894,-0.041834739237817775
5895,-0.13817505423457685
5896,-0.20554495992091087
5897,-0.0993415880083454
5898,-0.18223180736586106
5899,-0.20835772100207772
5900,-0.20041853915232594
5901,-0.025469780598601006
5902,-0.22230048540344313
5903,-0.027506764889155457
5904,-0.044735395655747905
5905,-0.14648461967436074
5906,-0.1400806613193387
5907,-0.02018366197013863
5908,-0.035767731028918795
5909,-0.09866291068930232
5910,-0.031158757422823608
5911,-0.07017907116898116
5912,-0.008679098003997954
5913,-0.12784249505327952
5914,-0.01920111564380751
5915,-0.11339133291540514
5916,-0.06563809544025384
5917,-0.13521638616257844
5918,-0.21695495247326047
5919,-0.21220537675813883
5920,-0.032557336557299275
5921,-0.10683200706592141
5922,-0.0005361774399038001
5923,-0.16682322879809117
5924,-0.10509529204496611
5925,0.02800844317039024
5926,-0.05149507909086014
5927,0.03677745855788093
5928,-0.2893083161629361
5929,-0.045662249982941175
5930,-0.016078763730693384
5931,-0.03683594588860524
5932,-0.039529088712603945
5933,-0.0005361774399038001
5934,0.02838918826593249
5935,-0.009090414915532478
5936,-0.09421203596541865
5937,-0.11428095552074553
5938,-0.009250958950346558
5939,-0.022235490548465568
5940,0.028284214616904384
5941,0.04284279801250309
5942,-0.16279677613032106
5943,0.041402240603102596
5944,-0.13689356633872246
5945,-0.09120301715393096
5946,-0.008977334065802898
5947,-0.158858717400956
5948,-0.27436944223724524
5949,-0.21152569435010443
5950,0.07391561712253188
5951,-0.08588210917619199
5952,0.02628152484983873
5953,-0.12715542597719248
5954,-0.18599851869574774
5955,-0.18069981775638308
5956,-0.20947287260177958
5957,-0.0033148713030894442
5958,-0.0861634226621786
5959,-0.2691269736199498
5960,-0.15867635236159677
5961,-0.035587094390222514
5962,0.004984909322667604
5963,-0.11436385762792708
5964,-0.21836318206622995
5965,-0.014288625885079101
5966,-0.044135064342639654
5967,-0.21549438607498764
5968,-0.023080958184532124
5969,-0.004643396775873528
5970,-0.04878635698195053
5971,-0.05893725334733039
5972,0.047294456116903104
5973,-0.19281871462729566
5974,-0.04176657465135322
5975,-0.2679325366722177
5976,0.01641320062554228
5977,-0.07012093570128895
5978,0.04442187349455639
5979,-0.05789053576062561
5980,-0.2101398164857507
5981,-0.11052864573745369
5982,0.027041417102752242
5983,-0.02992278759242171
5984,-0.005997098777388375
5985,-0.00952986158300746
5986,-0.202949773013877
5987,0.0012077538466799612
5988,-0.02386171370509367
5989,-0.03701494753982071
5990,-0.17264037441416066
5991,-0.21304091066640635
5992,-0.1257274267024177
5993,-0.08765103255597519
5994,-0.01787964472091266
5995,0.015670217158285447
5996,-0.17093637205072723
5997,-0.00956859146003095
5998,-0.18597031248426313
5999,-0.018119869191689675
6000,-0.1667249064590258
6001,-0.05275514175711873
6002,-0.0432673262658353
6003,-0.2721283872881956
6004,-0.03284197833406625
6005,-0.04824533962663627
6006,-0.03986224015728443
6007,-0.03481480019352155
6008,-0.19397673034345966
6009,-0.04500605845029005
6010,-0.03228010944745457
6011,-0.1803992153288195
6012,-0.012023987194631875
6013,-0.10973571442130779
6014,-0.0024391444494352263
6015,-0.030886177195690086
6016,-0.16119456257380757
6017,-0.018569830322991077
6018,-0.08054273126210938
6019,-0.07322998982794816
6020,-0.17318859817020543
6021,-0.1830483999656105
6022,-0.02720058174244858
6023,-0.140445811490372
6024,-0.1598529165531666
6025,-0.19388084458528576
6026,-0.029209701072845946
6027,-0.22026196882329804
6028,0.05258771877105853
6029,-0.05656695497376727
6030,-0.1299611370963275
6031,-0.05268741943117731
6032,-0.017197924430041808
6033,0.0635147252871651
6034,-0.08994926790737212
6035,-0.07715437124442939
6036,-0.1798307392729352
6037,-0.2120251490205599
6038,-0.08735564936458362
6039,-0.10104978455883576
6040,-0.19054552100058572
6041,-0.1956084334805938
6042,-0.00013838582702985734
6043,-0.06985738986090977
6044,-0.018081038012936836
6045,-0.16081986957191258
6046,0.004237309565366177
6047,0.008631018825231844
6048,-0.1823642083843895
6049,-0.2114431948839323
6050,0.004371345544981742
6051,-0.11007313776083083
6052,0.02687359208132798
6053,-0.07997098105136898
6054,-0.15937087630849184
6055,-0.03652813739567319
6056,0.06671988944620133
6057,-0.02531038912770767
6058,-0.04067696456786945
6059,-0.12389916769978279
6060,-0.01620630199001981
6061,-0.12497046767116929
6062,-0.14367611376823666
6063,-0.07341033682191288
6064,0.03287450070177921
6065,0.005532425882697902
6066,-0.04993668863439133
6067,-0.04018266417688273
6068,0.04520747201111105
6069,-0.25635619820749134
6070,-0.09217324410689909
6071,-0.11868141050210138
6072,0.009092525994627494
6073,-0.12191699436579902
6074,-0.0761914878574437
6075,-0.03201287138308879
6076,-0.12772927674417062
6077,-0.055926164584566014
6078,-0.11334400951730264
6079,-0.029008624875733434
6080,-0.14902200545336183
6081,-0.16031852935800167
6082,-0.06344222518588546
6083,-0.07250601571161436
6084,-0.031350758287360586
6085,-0.2582542657824358
6086,-0.013455227996031617
6087,-0.06678851625245087
6088,-0.132627776614808
6089,-0.08805296166524701
6090,-0.203033199695529
6091,-0.02624898521727655
6092,-0.23827825658912585
6093,-0.2261060132734326
6094,0.03047477960572093
6095,-0.05823442639204514
6096,0.01865096638542326
6097,-0.11656352284550167
6098,0.00557155255202111
6099,-0.18797977094952525
6100,0.017652648986234833
6101,-0.0533800258801582
6102,-0.06025237363559911
6103,-0.12486328226711307
6104,-0.16102470578549316
6105,-0.09948800533337752
6106,0.002078563329460227
6107,-0.17112000786396941
6108,0.005855361182700648
6109,-0.18219282756758529
6110,-0.16427083469887743
6111,0.025782999817013062
6112,-0.010619092275974873
6113,-0.09946302028320181
6114,-0.05730130831281866
6115,-0.09781804844573444
6116,-0.02383576946257371
6117,0.03309677465839993
6118,-0.14745903548360348
6119,-0.22434729070256346
6120,-0.21084408698562757
6121,-0.024302226507020828
6122,-0.17236761114010524
6123,-0.028579281159227237
6124,-0.0636689676372191
6125,-0.17483175428069084
6126,-0.09123595055092032
6127,-0.16866661052019674
6128,-0.14886998422188974
6129,-0.20979538428917602
6130,-0.12223026935006523
6131,-0.1283211381327196
6132,-0.20737798038486868
6133,-0.027914652711124914
6134,-0.26054865148485995
6135,0.08282481548259199
6136,0.024437287745415624
6137,-0.2500776558606397
6138,-0.16487081155603944
6139,-0.06358287520429386
6140,-0.05250252205084889
6141,-0.1717060478869892
6142,-0.11881751878543212
6143,-0.2501809660866359
6144,0.003340221270685426
6145,-0.08364291629398966
6146,-0.1106663520642028
6147,-0.09979619267413756
6148,-0.1930822529937315
6149,-0.1029505682497636
6150,0.03244653819476339
6151,0.03321764598525901
6152,-0.008057996209224528
6153,0.03169236702014635
6154,-0.16016210048994972
6155,-0.09220767658515637
6156,0.022443605198672247
6157,0.050123588351323786
6158,-0.14743242753459365
6159,-0.2951437539175135
6160,-0.08826744115032933
6161,-0.2069991425457251
6162,-0.06366359989771621
6163,-0.08197394546897338
6164,-0.20655392760592844
6165,0.003972039257347945
6166,-0.11008607551567677
6167,-0.027381125421249028
6168,-0.1199144919993632
6169,-0.1435847321796815
6170,0.06924238204125696
6171,0.03019806492686171
6172,-0.07848280623013149
6173,-0.023781854927900917
6174,0.0043098939058148125
6175,-0.23921835761228832
6176,-0.16235549081947934
6177,-0.1280265329243436
6178,-0.28529669974991445
6179,-0.18003478903918715
6180,-0.2571017449583115
6181,-0.12067362334098214
6182,-0.169233376744078
6183,-0.042167275731570586
6184,-0.17254707071611053
6185,-0.19864050068294417
6186,-0.10859624277378564
6187,-0.16636257919094824
6188,0.019896585040723485
6189,-0.11539615496729633
6190,0.008286979100595187
6191,-0.2428577702676012
6192,-0.13866709316055206
6193,-0.16388640402338056
6194,-0.09870085073165695
6195,0.05484466800083792
6196,-0.2856238696679588
6197,0.005920931815447323
6198,-0.17109547132219124
6199,-0.11442790360810895
6200,-0.1665922526292644
6201,-0.24772966205812583
6202,0.014437285029196658
6203,-0.09232201394059042
6204,-0.09569350121107242
6205,-0.030496008805345812
6206,-0.048922122670423174
6207,-0.12002741085066829
6208,0.016990864491621793
6209,-0.06981954772413783
6210,-0.048623375584274195
6211,-0.06007584173385622
6212,-0.18456265639022176
6213,-0.051216970233101504
6214,0.00965854759840492
6215,-0.08703893035485571
6216,-0.04015396705541501
6217,0.021694332267258115
6218,-0.016026992807597087
6219,-0.12307386718318129
6220,-0.06629554778235275
6221,-0.1889328706711979
6222,-0.15008746495411615
6223,-0.00737322593710564
6224,0.0057029731857414865
6225,0.070398390811558
6226,-0.18752053406565036
6227,0.019023519958609774
6228,-0.06550327381720866
6229,-0.2638642526249899
6230,-0.03551934251556956
6231,-0.00148932924862097
6232,-0.017458214317119462
6233,-0.09617701248472803
6234,0.0024012071599043695
6235,-0.007106356395351935
6236,-0.16875117714689336
6237,-0.0534303006758568
6238,-0.01658625617111427
6239,-0.1590288804006808
6240,0.04189444567648723
6241,-0.048863244195492324
6242,-0.0066538468544538355
6243,0.022164881785870862
6244,-0.08083167623610113
6245,-0.1274271438484039
6246,-0.1810287892794696
6247,-0.07348072172585239
6248,0.0026237589605327435
6249,-0.08747516634663509
6250,-0.12917420063634497
6251,-0.00924448590332895
6252,-0.05429709940272332
6253,-0.05102648197172986
6254,-0.2594024667967608
6255,-0.0030195283041408124
6256,-0.03268299561518559
6257,-0.1763649935681349
6258,-0.017750031665558084
6259,-0.0010477313503436318
6260,-0.10582524366774222
6261,-0.10950635436624183
6262,0.006141379436577856
6263,-0.14931862157297393
6264,-0.07340188592185505
6265,-0.09493056232133525
6266,0.02189827109801429
6267,0.018039499096497127
6268,0.08282221539028005
6269,-0.051453046428673495
6270,-0.2871437452963241
6271,-0.2096526033537648
6272,-0.04400761778562115
6273,-0.004064112690576797
6274,-0.21644183140013473
6275,0.0455024573601982
6276,-0.08228129318311343
6277,-0.14707671312708526
6278,-0.20893269748903806
6279,0.02126663354990465
6280,-0.16209619468081826
6281,-0.06402653070757894
6282,-0.11896244149831837
6283,-0.10995173381785363
6284,-0.23842733656486315
6285,-0.1701854751704157
6286,-0.004376745217597688
6287,-0.023158908903298244
6288,-0.10620216622622505
6289,-0.20606550667202292
6290,-0.01164644766402829
6291,-0.046799297824717416
6292,-0.20150062411698597
6293,-0.14110160207371705
6294,-0.06105479164783182
