rowIndex,ClaimAmounts
9830,1857.9938434195121
9831,1842.4340788121517
9832,2036.6635480165985
9833,1916.221144106135
9834,1545.634086735883
9835,1659.3583163178319
9836,1441.8893201765543
9837,2505.0435012966636
9838,2137.45078204632
9839,1734.5893480815419
9840,2008.6067632659901
9841,1643.5696541147804
9842,2751.116999112121
9843,2234.9397993270463
9844,2063.01552821263
9845,1802.8605312488664
9846,2091.8729769509077
9847,2614.778442711541
9848,1863.7251620431782
9849,2075.5290035887397
9850,1780.1139973306933
9851,2404.8718218251124
9852,2257.4214158351565
9853,2115.322259819456
9854,1865.6843023037497
9855,1637.6504283368624
9856,1962.7054970118036
9857,1559.3370962251342
9858,1956.3965132348083
9859,1623.082432154159
9860,1903.5008336030905
9861,1499.5962642999011
9862,1555.5361043182797
9863,1993.8643726725443
9864,2305.6063688362933
9865,1651.8924373837694
9866,1492.7852923098128
9867,2386.4483897589935
9868,2067.3071244856096
9869,1779.2377305860691
9870,1734.9343572442185
9871,1826.7345193063816
9872,2972.6347542907592
9873,1559.5942141860635
9874,1772.4776070341366
9875,1803.7058371532933
9876,2054.5372111487886
9877,2115.4112186671214
9878,2682.266145954802
9879,2340.251932228581
9880,2280.611896760927
9881,2118.7582439598964
9882,1920.0064095156652
9883,2179.863467022454
9884,1840.8027717249392
9885,2359.8132848417463
9886,1541.3113443973741
9887,1892.4269058639445
9888,2072.4470454360726
9889,2159.351846727357
9890,1589.1337815793106
9891,2205.07856130938
9892,1765.2597909401113
9893,1668.4409768361893
9894,2309.1860798585926
9895,1973.096315427514
9896,2657.6196986934274
9897,1813.5633211125
9898,1831.2322378378476
9899,2046.6532200524382
9900,2566.000623289336
9901,1631.8672490238646
9902,1846.7103057403267
9903,2386.2813348662103
9904,1872.162924643165
9905,1990.9559245517362
9906,1872.3404198286398
9907,2293.146532039523
9908,2015.7396066612644
9909,2416.717236134038
9910,1633.0895319118738
9911,1786.6817190925378
9912,1939.3546743090928
9913,1670.9949236807229
9914,2131.422227426593
9915,1739.4508103008882
9916,1764.9062357967132
9917,1901.7839056028108
9918,1869.251184628686
9919,2083.3402534614374
9920,2525.8112959853606
9921,1817.0035477902009
9922,2366.4619008828818
9923,2105.603646286047
9924,1953.0673327062916
9925,1554.3520515911741
9926,1538.4128499458072
9927,1722.6380535494045
9928,1971.8624110994454
9929,1940.763638910063
9930,2153.6905713963856
9931,1570.3590387628742
9932,1924.5933056353858
9933,1568.839519235535
9934,2161.365201143023
9935,1868.5313871422093
9936,2572.1590296030276
9937,1689.2701453244854
9938,2504.9512709131004
9939,1741.3809700286015
9940,2970.9989622937246
9941,2349.9258979572633
9942,1727.736911412169
9943,1460.255953419399
9944,1955.9421029396365
9945,1808.7121541029576
9946,1903.8414345814058
9947,2069.0296927090617
9948,1672.3527055309453
9949,1919.7063043829355
9950,1637.4497953800926
9951,2404.5958642527626
9952,2400.525320156522
9953,1431.012252469018
9954,2638.291160505905
9955,2380.7113321504876
9956,2373.2087257760995
9957,1885.04580073423
9958,1623.721352367675
9959,1782.6609993606912
9960,2204.791111198879
9961,1962.8269151539605
9962,2028.8859249862105
9963,1798.5083316327052
9964,2161.365201143023
9965,1871.9211386324473
9966,2232.7573624706206
9967,2182.650116219526
9968,1669.4352174115102
9969,1723.795741815706
9970,1690.4627984809676
9971,1696.0044562312553
9972,1936.2769731984963
9973,2241.5843450087636
9974,2197.393282356501
9975,1824.629511738484
9976,2045.5432669727222
9977,1936.4320208078877
9978,2486.8179078623957
9979,2157.279480749445
9980,1716.9523786292
9981,1517.8724913525396
9982,1546.7062545300773
9983,2483.7534009836827
9984,1693.1018632634552
9985,2004.6924274847258
9986,1850.8184820942652
9987,2316.154474020063
9988,1801.092138638224
9989,1876.9711466508695
9990,2050.8395577589336
9991,1578.027666471747
9992,2039.0993807195944
9993,1734.0306200482648
9994,1553.2601024036398
9995,2090.9766796595213
9996,1751.6154684439307
9997,1909.6504599996963
9998,2106.1672103823494
9999,1798.8217008677311
10000,2139.100495547634
10001,2095.055902404899
10002,2188.4913821978434
10003,1599.9477389120816
10004,2467.7099012923336
10005,2055.4072391072355
10006,1624.1902214211605
10007,1543.545885425863
10008,1598.597116144328
10009,2661.16024093961
10010,3348.591706731833
10011,1556.9709673976222
10012,2401.2662151707164
10013,1578.1418405396741
10014,2257.271061704287
10015,2148.4485289077347
10016,2469.161671716131
10017,2346.7854768895027
10018,1829.0476181248657
10019,1954.576529811791
10020,2195.584785585886
10021,2022.7682635698886
10022,2185.7138810103097
10023,2533.0583737019124
10024,2273.848993339594
10025,1923.9136850152927
10026,2266.9265844962765
10027,1945.322088771386
10028,1806.7458983224747
10029,2136.9164560984514
10030,1702.3497197373015
10031,1640.5148667641145
10032,1417.519840384239
10033,1619.5413734906078
10034,1682.6095369449026
10035,1684.5029327422803
10036,2196.159362227678
10037,2479.4081428609134
10038,1919.715104289771
10039,1490.1084767504576
10040,1637.7958199853244
10041,2253.6741931998627
10042,1451.0461401830348
10043,1755.6018880740849
10044,1973.862182625795
10045,2167.5380832840037
10046,2881.0589342423373
10047,1675.5173000880584
10048,1459.8199817934762
10049,2205.464884607057
10050,1875.6303395577663
10051,1607.8425583858432
10052,2256.297221649032
10053,1961.8795912982314
10054,1585.6799991023554
10055,1867.819236121995
10056,1602.8523332562972
10057,1936.457500911609
10058,1630.9298360510854
10059,2069.7074955627295
10060,1566.4201980497521
10061,1509.0551799937934
10062,2030.0538405418351
10063,1861.6478552945628
10064,2762.9116598761166
10065,2276.441707365908
10066,1719.9315008515725
10067,2273.2185959905883
10068,1681.5991327214226
10069,1619.9947099002384
10070,1698.189722799744
10071,1687.0613684824777
10072,2209.1198617994614
10073,2703.2830319550458
10074,2663.6481906163835
10075,1638.051238394576
10076,1512.5253256442002
10077,1949.8733913769806
10078,1964.2841415852324
10079,2505.603401988727
10080,1854.1292017362418
10081,1753.1803029892212
10082,2087.6240982004397
10083,1889.9452635711457
10084,2166.701476618222
10085,2425.414711677949
10086,2459.265881909005
10087,1870.0361143023683
10088,2087.3583677726324
10089,2249.174773707242
10090,2110.4981202471286
10091,1750.7919784693668
10092,2105.1855575310283
10093,1910.4355428949198
10094,1898.5391480936387
10095,1781.1329359184303
10096,2408.5170600644556
10097,2207.3679051830595
10098,1336.6310611275555
10099,1688.5455061437324
10100,2319.7862601643956
10101,2040.297193068114
10102,1872.7927034519369
10103,1717.5644287041239
10104,2034.2508539302207
10105,2394.7747069928187
10106,1804.873791688624
10107,2136.9164560984514
10108,1967.8236492478177
10109,1739.4121780362743
10110,1947.199785721989
10111,2049.0295467039296
10112,2090.2073970307656
10113,1548.6140143647808
10114,1674.0257342018783
10115,2383.1099209374675
10116,1758.9268891381955
10117,1750.615937804234
10118,1952.1561938885375
10119,1580.2510108750819
10120,1769.9197577199716
10121,2483.7534009836827
10122,1768.0301210848916
10123,1660.8730458950681
10124,1959.0884503438817
10125,2174.7756065917297
10126,1846.7103057403267
10127,1731.0458465757176
10128,1769.9013824215901
10129,2646.3624952529185
10130,1621.46550150223
10131,2333.737559132965
10132,1955.0018881394194
10133,1757.2092803825963
10134,2107.6519143992905
10135,2608.941282774569
10136,1954.1224825257007
10137,1884.1023282112471
10138,2061.1793508477435
10139,2063.176565252307
10140,2139.994772206472
10141,2522.003520917959
10142,1471.544379817664
10143,2349.1276281001315
10144,2455.4458725255668
10145,2139.2306007653874
10146,1581.274661106411
10147,1500.0915748354944
10148,1547.6641907487526
10149,1625.015976684982
10150,2137.8865888554074
10151,2286.9733364792896
10152,1549.7834918246476
10153,2327.660071456446
10154,1960.6138115719068
10155,1833.8809088084627
10156,1391.9740390153627
10157,1542.2865245940827
10158,2574.868396891293
10159,2726.9107008674896
10160,2002.5309296881233
10161,2277.675943426854
10162,2086.2428169655386
10163,2557.460972466554
10164,1931.000241659361
10165,2084.7881517013107
10166,2160.8583719276626
10167,1622.7908938192406
10168,2107.1447574228164
10169,2127.672560821528
10170,2087.5417920367786
10171,1803.2438999335961
10172,3286.4712963102534
10173,1749.5831919751424
10174,1857.3144883776242
10175,1411.966457456149
10176,2188.1290586061405
10177,2235.7840978130894
10178,1946.2968771696999
10179,2654.087961987741
10180,1879.215457154404
10181,1915.639903691445
10182,2268.3933188647784
10183,1745.600694317233
10184,2419.201908423714
10185,2054.6343906263073
10186,1631.0127957706693
10187,2056.879997597139
10188,1694.7609233553944
10189,1819.0925332668437
10190,1719.2388532952398
10191,3098.68836766708
10192,1817.0335533430257
10193,2268.0335053492595
10194,1963.8351396441178
10195,1509.5015958491124
10196,2200.585199886799
10197,2419.221550970703
10198,1597.2155531912538
10199,2159.9566588490575
10200,1734.6990176058619
10201,1747.285275357334
10202,1831.9752368356376
10203,2066.067290874029
10204,1554.9348643592543
10205,2072.079182531541
10206,2050.860676374302
10207,1740.5148888489941
10208,1832.2008386496996
10209,2393.048298547848
10210,2189.292984037614
10211,1594.349157143682
10212,1918.7284416540672
10213,1966.3619350751253
10214,1687.7572593665313
10215,2480.28506103866
10216,2362.736312522509
10217,2540.4792208235717
10218,2036.6990131344903
10219,3004.2119878549465
10220,2132.705383626724
10221,1457.6261160649044
10222,2266.511999881021
10223,2137.3007694453017
10224,1536.051435335569
10225,1608.0252590214614
10226,2229.6558680808694
10227,1915.6885462793796
10228,1793.4877856155906
10229,1777.4837857899004
10230,1777.1505441566499
10231,1445.511675541725
10232,2946.176110592251
10233,1834.8070417269341
10234,1778.5505466099905
10235,2271.859703448886
10236,1657.891948810482
10237,2513.3410262963903
10238,1895.2300926003636
10239,1599.1855896724542
10240,1811.507121199675
10241,1953.6946763454775
10242,1882.753119684046
10243,1606.2801293595721
10244,1665.2247453851141
10245,1849.0943630974825
10246,2347.3577542698476
10247,2447.300352803537
10248,2004.6924274847258
10249,1808.5867710872503
10250,2205.936524401911
10251,1611.1677171906963
10252,2503.601469217038
10253,2274.3646004414795
10254,1567.1588994995864
10255,1565.2454713066768
10256,1549.942963558329
10257,1911.7561169882222
10258,1991.735388153801
10259,1482.0362489888423
10260,2770.231482817935
10261,1964.812088246936
10262,1880.2789753536094
10263,2634.139653014527
10264,1855.9203479877579
10265,1625.3250882352584
10266,2341.4220437239155
10267,2181.716926719153
10268,1466.840727518322
10269,2625.855573894729
10270,2244.886965762627
10271,1707.7270505754652
10272,2543.1856192408036
10273,1755.7715956888835
10274,2137.239053272218
10275,1761.4197114645604
10276,2305.2529294657497
10277,1645.6330679774858
10278,1486.6676879904608
10279,1640.083518126324
10280,2471.0832145620916
10281,2513.0065148588096
10282,1814.4101153236247
10283,1787.504773286291
10284,2253.3658647306233
10285,1903.8431031667642
10286,1889.4211709991437
10287,1651.4195272241707
10288,1951.7782881255837
10289,2269.7068319292257
10290,1958.7389531146175
10291,1952.756451548696
10292,2714.2688715178533
10293,1716.7655714270807
10294,1458.1801238675903
10295,1573.0982011491656
10296,1992.5609880785776
10297,2146.5360187599704
10298,1904.9233867499404
10299,2517.531622479405
10300,1720.839350809572
10301,2007.5320756351277
10302,1811.4389336927427
10303,2292.2639448729074
10304,1799.1777492167805
10305,1708.6648013110864
10306,2293.9732539447728
10307,1861.2778417695686
10308,1989.8120053026507
10309,2151.8228898331345
10310,1999.6359922983504
10311,1570.3033562267658
10312,1924.2604942141622
10313,1983.457088302989
10314,2356.5560823861315
10315,1590.359030914823
10316,2077.9123878137125
10317,1624.1902214211605
10318,1438.7611194748006
10319,2168.805095559797
10320,1562.3209534856526
10321,2557.3916568652376
10322,2117.773422635777
10323,1555.5361043182797
10324,3086.720030316635
10325,1571.7246057855234
10326,1450.5383513918764
10327,2145.87676151028
10328,2872.3369447481837
10329,2343.4245237591736
10330,1651.8924373837694
10331,1919.3184059792495
10332,1994.1906238062695
10333,1658.681320500654
10334,1485.7363963062035
10335,2105.1770241055865
10336,2050.768296099623
10337,1871.6915580794296
10338,2074.0073274288434
10339,2468.224848222639
10340,1899.879009969037
10341,1721.910791878385
10342,2023.9972529532467
10343,1555.6798975238105
10344,1536.426887457012
10345,2317.9592547589136
10346,1900.8271629469598
10347,1722.279695757361
10348,2169.9567100081795
10349,2221.944405881834
10350,1887.8262991826796
10351,2077.8553744495493
10352,2091.9746530691154
10353,1695.1502576795176
10354,1651.6877092144648
10355,1802.0031206534145
10356,2059.824598864426
10357,1918.0993317608895
10358,2036.6599188835287
10359,2055.6004433141525
10360,1975.0019558734678
10361,1824.2716596853352
10362,1923.0225078173294
10363,2067.070098087805
10364,1625.7219150773574
10365,1532.1787553594304
10366,2416.4132905736437
10367,1943.8201800037557
10368,1627.4578424975603
10369,1809.3802877667392
10370,2081.3098749259652
10371,1879.659862781664
10372,1973.5591958947987
10373,1622.3573952866848
10374,2025.1827485761921
10375,1945.1931069664963
10376,2144.596991658331
10377,1745.557403423115
10378,1681.2650781382692
10379,2281.5526319977007
10380,2034.796899062715
10381,2049.50415583492
10382,2425.98848704419
10383,2397.486526119007
10384,2640.5548392681194
10385,2147.1207902438073
10386,1967.0334552114664
10387,1951.5088979693903
10388,1857.667542348514
10389,2035.4722944347527
10390,1983.5892076539656
10391,1533.9278650340768
10392,1819.3380473301374
10393,2152.2502975467337
10394,1816.895477263963
10395,2354.9211993943845
10396,1794.5902879010353
10397,2154.664118136078
10398,1574.4061602606396
10399,1719.6190035540374
10400,2132.234929588561
10401,2240.5502346356
10402,1931.833390461508
10403,1504.568751949217
10404,1665.4219485970532
10405,1759.0504622850274
10406,2587.9466096323213
10407,2279.4655272866958
10408,2190.952568561465
10409,1673.5086550913584
10410,1762.4400612320621
10411,1977.5245122980973
10412,1908.6338508351162
10413,1927.2671308434883
10414,2133.7992057532924
10415,1761.441551134802
10416,1850.852778754732
10417,1963.9015376887926
10418,1617.5483723624334
10419,1902.0163515755055
10420,2301.6800374137842
10421,1424.6319367489673
10422,1775.2509842208026
10423,1798.520964228364
10424,2269.4032372195993
10425,1839.8723082810784
10426,1702.206857227248
10427,1914.4424726474122
10428,2482.192541489803
10429,1873.3296280242835
10430,1837.5975119143177
10431,2298.1060115605
10432,1733.4639419292246
10433,1823.1897978322772
10434,2086.8447614414677
10435,3135.6654954664205
10436,1725.9144359283841
10437,2301.439404297553
10438,1855.819286887477
10439,2046.3203704749722
10440,1893.3502782389467
10441,2769.7219121727726
10442,1712.3783376548758
10443,2051.0867469621626
10444,1744.6600365776146
10445,1595.9160715270928
10446,1528.711921254151
10447,2131.1954038897456
10448,1994.2405761781135
10449,2319.9672741722648
10450,2005.9527426965474
10451,1485.5080030165036
10452,2082.2217172917644
10453,2242.502347293379
10454,1587.3120458753833
10455,1999.6236273483437
10456,2238.6413683005007
10457,1690.7864533837983
10458,2134.9448011402405
10459,2221.5979344007947
10460,2044.4171108621892
10461,1570.0454090949986
10462,1765.0187956864959
10463,1929.4767942855235
10464,2315.684061424168
10465,1976.0749333396377
10466,1445.3055210265168
10467,2303.885180480758
10468,2437.629581377322
10469,1731.9563457862907
10470,2004.5912021543284
10471,2080.8860289241125
10472,2095.9002930418224
10473,2311.642640444945
10474,2292.0554720240366
10475,2195.0860179287033
10476,2157.8278241899898
10477,2358.9211142177346
10478,2071.92198264498
10479,1810.6946999904962
10480,1801.7010578871987
10481,1866.8943195655136
10482,1865.522427375203
10483,1852.72795903042
10484,2300.9491898833553
10485,1875.4931782740318
10486,1585.488480345143
10487,2626.1258509343406
10488,1758.9614490304232
10489,2055.5294189768024
10490,2628.0833815376204
10491,1438.6161315158602
10492,1750.391535254761
10493,2184.4497646755126
10494,2390.3642743723776
10495,1763.8548250958156
10496,1627.5736606828962
10497,1861.4564577616686
10498,1744.8472816882493
10499,2008.7491180411064
10500,1751.160121329911
10501,2310.306039541315
10502,1514.9182694559781
10503,2040.5413933311659
10504,1654.0422235380488
10505,2254.7525241553844
10506,1963.8325561163488
10507,1796.6718027000845
10508,1765.5971124441787
10509,2124.544358535739
10510,2019.1684698253018
10511,2095.233893325779
10512,1582.798571395617
10513,2576.769122261081
10514,1456.4236097287633
