rowIndex,ClaimAmounts
7773,423.3866755140087
7774,129.22403185274618
7775,585.3767181642133
7776,249.60751597389617
7777,578.5960672879917
7778,410.12186845972883
7779,338.12173170573425
7780,275.60404707343156
7781,601.6652296021643
7782,209.87999347373085
7783,1299.552564972743
7784,810.021554344806
7785,880.2078120384831
7786,371.45277403892555
7787,358.6862270658434
7788,147.20051110890415
7789,322.31619973462506
7790,418.24349952017644
7791,526.2936837475193
7792,502.1154230965238
7793,552.5459358623425
7794,404.228504122293
7795,181.36096525323046
7796,-65.3942134579991
7797,133.17790881428272
7798,658.725499095852
7799,542.3928974955011
7800,580.4200534445442
7801,473.814839695108
7802,698.7980157927227
7803,656.7139916215915
7804,671.7860620868928
7805,521.2917586486647
7806,470.28474888286445
7807,548.6143371944133
7808,123.09302691646474
7809,616.5322180013854
7810,263.6804560653884
7811,526.2884328157552
7812,410.4853071563995
7813,472.35859506088747
7814,840.5078237176929
7815,623.1794834885184
7816,416.6949859046636
7817,583.645759427252
7818,728.2811407680888
7819,549.9776341000404
7820,436.9312339418899
7821,504.77907856175574
7822,113.90262454698257
7823,329.5278553553108
7824,368.904618616554
7825,458.4212200702855
7826,422.83960986703875
7827,75.84937322407765
7828,662.0429396129073
7829,289.6242237955768
7830,509.7049086439028
7831,470.4736521200286
7832,491.288126320691
7833,676.7420527024701
7834,239.06399126559563
7835,804.659438587342
7836,390.9614623796156
7837,189.95071793935028
7838,414.5285954727535
7839,802.471824667995
7840,573.5607000777943
7841,542.4072385876746
7842,163.05208728568482
7843,-28.780115924793648
7844,202.6095590365565
7845,287.59995546893566
7846,267.8871791155904
7847,738.0641045797345
7848,317.3006443971389
7849,281.16122016362016
7850,711.622845494353
7851,266.79189390159934
7852,474.57391934952346
7853,-111.57218686768509
7854,245.4314403402936
7855,495.3407840784084
7856,573.1793681100755
7857,528.5192195054001
7858,410.166846136057
7859,397.07072308508424
7860,262.6529326603106
7861,376.5399914075863
7862,582.6896565737477
7863,471.54983552896164
7864,619.3048869782058
7865,426.3432122669226
7866,173.82695963484463
7867,363.0672143181358
7868,712.2358402505456
7869,217.74287866653856
7870,334.38585731416475
7871,252.85818849665475
7872,367.39601528788955
7873,558.0993651602391
7874,280.9235745346676
7875,361.2835808423253
7876,475.61560504086214
7877,432.5521746874406
7878,148.25188397427496
7879,825.4952061552278
7880,309.2200433809142
7881,491.5928527502418
7882,593.757067068861
7883,577.44218045303
7884,343.79780963172317
7885,387.6320828613837
7886,365.27304625179437
7887,447.63558701113726
7888,129.46478761945025
7889,719.3925387799795
7890,60.9542582983358
7891,486.0323031808619
7892,690.8138222422001
7893,229.27723354401184
7894,333.8032690575238
7895,648.2387384083024
7896,550.0420604450599
7897,258.88057714060557
7898,876.7891333680877
7899,383.6399172855001
7900,186.18759238999965
7901,554.0905513150449
7902,677.0177275866718
7903,286.6042872128541
7904,758.5349785051092
7905,618.0765676513422
7906,815.5509364697423
7907,652.5243930817278
7908,580.5677608219983
7909,261.92633099501523
7910,439.68375395820306
7911,464.27158111908915
7912,153.67157308045432
7913,631.5781988934009
7914,620.9327996022653
7915,234.16119327207997
7916,428.89089666681497
7917,484.890559656324
7918,480.3560645016991
7919,459.8943953129139
7920,652.6097596462196
7921,859.1334924298292
7922,562.528601216985
7923,397.78499488854027
7924,171.69163918582726
7925,581.6222753151242
7926,93.17256495993757
7927,518.6441898826879
7928,249.63974239195642
7929,247.39989639476573
7930,200.85454350391814
7931,350.7893946063681
7932,638.464920002674
7933,494.2630262339832
7934,389.03983864317564
7935,399.415655609137
7936,554.7105662589217
7937,383.5194163364574
7938,211.95162485583432
7939,624.4833028080991
7940,372.9336691625494
7941,354.7032078964329
7942,208.95806097900427
7943,301.41072798413427
7944,520.8472219957098
7945,471.3346414370887
7946,468.82672013021113
7947,399.6894539801168
7948,155.49914835781004
7949,124.88652396565007
7950,459.86263280257157
7951,-23.249367220360654
7952,126.51630958739742
7953,400.4062885727362
7954,337.9499674415082
7955,219.4071561145356
7956,314.51015176438835
7957,264.7561798446224
7958,308.1096374567192
7959,270.47189487729383
7960,302.88275059846336
7961,256.51050162796673
7962,319.30106139557194
7963,628.1665172812245
7964,273.3745656795973
7965,697.481521316093
7966,235.0447294506135
7967,493.29665035748627
7968,700.3154265047599
7969,318.22168997556855
7970,158.26046876910755
7971,597.637556582875
7972,691.7430029924972
7973,512.492408585319
7974,425.41894324811597
7975,420.8058786428286
7976,356.26580641229674
7977,185.20854766568712
7978,487.5326891087604
7979,409.74984568072654
7980,391.22209493925
7981,280.5289168486474
7982,146.62686487922645
7983,529.2923548219703
7984,462.7523668196532
7985,684.5470328080767
7986,352.99182939744964
7987,187.7677547787086
7988,412.7330400032859
7989,265.01134239582433
7990,483.0993675826484
7991,860.1506029265302
7992,389.19669329138867
7993,728.1522129605964
7994,294.2512425627846
7995,334.9833155953613
7996,146.27022120606446
7997,658.6764570067746
7998,986.847378333237
7999,664.2318895080598
8000,804.9306588379723
8001,501.6431527680858
8002,363.33722853107207
8003,795.4446622973385
8004,454.1551247492818
8005,662.2244761363804
8006,104.93365354559344
8007,434.7471028705807
8008,353.580007252057
8009,311.45014941007094
8010,250.8237379488299
8011,245.000538957302
8012,851.7374483446338
8013,274.35704767115357
8014,100.02885863227147
8015,605.9606453585759
8016,349.4608719075497
8017,352.5797063530088
8018,493.03896691350116
8019,391.2409803768795
8020,840.2618028567679
8021,422.15158279251557
8022,235.13707340887294
8023,553.7901216202997
8024,416.85986147075477
8025,452.31747296810994
8026,288.82464633822013
8027,509.9843410818899
8028,618.6097795240789
8029,151.0571105837682
8030,72.8013519060537
8031,642.9367111304273
8032,624.0543575760776
8033,373.12841659968217
8034,627.0178757773494
8035,689.6191364160959
8036,750.3422302615295
8037,599.1780193256786
8038,73.91199062546144
8039,253.9326573450844
8040,570.6714228898579
8041,71.50188941080117
8042,442.69463614283865
8043,564.7173900464143
8044,437.75268968107565
8045,542.4293396858145
8046,365.62826583157306
8047,634.1953931535081
8048,209.89054776684992
8049,238.65375137269598
8050,508.15426927272637
8051,584.4530841575711
8052,482.50711014236
8053,291.4688296852051
8054,672.0091711554419
8055,550.938989841653
8056,307.11035946204623
8057,460.6078238554027
8058,534.3046392357096
8059,809.22614630682
8060,296.07971202469
8061,610.441729149208
8062,490.05444579474994
8063,285.6795506366838
8064,570.0398147927358
8065,180.9394069337056
8066,302.16207806180904
8067,677.3169084809117
8068,453.3031302407351
8069,178.9067263995812
8070,528.7742343529858
8071,475.7217924600265
8072,537.4965282681164
8073,365.18060468634604
8074,513.4545275253104
8075,554.4018664631333
8076,347.31546252448544
8077,249.41222095690893
8078,112.23302889862856
8079,361.6587272056499
8080,903.5504595720456
8081,632.6984080033983
8082,74.81480820364584
8083,422.0700514962345
8084,71.68622535457135
8085,533.339010556514
8086,919.1358215475911
8087,438.44739627148834
8088,367.13145740278725
8089,581.1035936906605
8090,306.47684774199723
8091,369.75904742928395
8092,792.5968302021658
8093,218.8109949673671
8094,308.6878443835431
8095,373.7427498468746
8096,432.3802297871301
8097,689.8321393663468
8098,591.9723884180335
8099,23.62608488474754
8100,229.72497677573494
8101,270.094345598619
8102,455.78854111007394
8103,402.72080971815416
8104,194.4968810781523
8105,220.4297289261749
8106,553.8868535384047
8107,588.970117252542
8108,655.7805780045067
8109,652.0362806458293
8110,626.8219424945851
8111,306.59617605707297
8112,133.72512171397221
8113,704.4740170379905
8114,493.2110758484185
8115,42.784360017747176
8116,468.7651375015162
8117,550.7171335783091
8118,136.98972512503084
8119,691.1529226770563
8120,542.3749864060624
8121,284.8008246040862
8122,526.2884328157552
8123,353.30324273926766
8124,373.7147461444273
8125,13.529623980129855
8126,214.1099610292333
8127,375.61888039315295
8128,822.3105999694005
8129,317.56942075497335
8130,76.03080386774224
8131,180.4315563511266
8132,255.1484948128633
8133,203.7995264599348
8134,177.54150802426915
8135,452.71070112918625
8136,591.8042336504373
8137,468.6393582032819
8138,517.5050141572578
8139,318.72610192747453
8140,404.60614371675814
8141,514.4303437868523
8142,156.93076677074095
8143,451.00837016506676
8144,313.51748719192864
8145,430.09286639117283
8146,374.5595011540854
8147,166.40368881101608
8148,417.58157803758115
8149,374.4596004421147
8150,346.5065844279055
8151,258.97888269129515
8152,264.1058204739899
8153,485.58472292065227
8154,155.2122096864664
8155,212.5353715503195
8156,509.3414568579994
8157,310.4457887944797
8158,719.4206215877514
8159,557.6261864648552
8160,356.16703025244595
8161,218.57122718337956
8162,319.9445230767902
8163,322.2530127058528
8164,128.09697100259208
8165,586.0631066722481
8166,166.40277416647513
8167,749.938486098179
8168,351.02580236479156
8169,676.0491639221111
8170,526.1726145394291
8171,497.07600186367046
8172,-103.73141892435535
8173,557.8801231796965
8174,474.1757377823207
8175,510.4482864810374
8176,345.2244591207386
8177,232.4930607836754
8178,199.99347029815226
8179,459.5123812397113
8180,583.29233559757
8181,679.1642320155406
8182,309.2188720738442
8183,486.3512443851923
8184,352.9434260991822
8185,424.993049867746
8186,556.8618562241122
8187,583.5515234431521
8188,204.25907819923452
8189,356.9132856812465
8190,614.1062541133001
8191,376.40044660706275
8192,96.45686951899003
8193,397.35930109194175
8194,893.4079785678589
8195,402.57615645363154
8196,419.44108568576956
8197,649.7849273115355
8198,131.6975075887151
8199,635.2719149379541
8200,631.653326830728
8201,589.997456901157
8202,-105.12871240885795
8203,603.2500214183867
8204,308.1057585304358
8205,360.1495767522576
8206,208.68231629608619
8207,545.4030588366306
8208,301.21278209630293
8209,353.03525908141586
8210,487.39618144246316
8211,508.78091272928106
8212,233.57761420281878
8213,25.03533506568138
8214,35.79975171778628
8215,599.9567331178127
8216,269.4460002128028
8217,477.91456924179244
8218,403.8503383453208
8219,298.31878387118024
8220,338.9962952475245
8221,509.8825068759947
8222,327.7616859628941
8223,531.4147685042947
8224,150.39585911940478
8225,433.0865965235719
8226,718.1348760335134
8227,336.5483309688955
8228,493.7563399549852
8229,246.2690638118474
8230,565.8384940002436
8231,470.0379951213519
8232,728.8459188272934
8233,353.23890462481955
8234,589.5181256332312
8235,86.75641743377682
8236,299.0920383856183
8237,595.6903209744248
8238,661.7080904031052
8239,397.1280412595622
8240,444.3509008886701
8241,126.96082531494676
8242,247.33416995368975
8243,364.36036254560327
8244,460.3321511188028
8245,435.08823860927686
8246,630.9854242899705
8247,757.1969640371583
8248,-166.46135721929755
8249,732.5294461429755
8250,379.88951853416364
8251,245.37245592454093
8252,462.7856744384573
8253,580.2093307522923
8254,524.6089948954291
8255,288.4600624788937
8256,298.3276012295142
8257,193.6558035680117
8258,682.305238588877
8259,292.7459901518339
8260,630.9844039483305
8261,680.9756934034253
8262,379.3156177644817
8263,69.02958728139666
8264,472.8541759108305
8265,411.1701832919497
8266,341.74190982346937
8267,210.2416281987978
8268,698.251617529316
8269,511.8390804137852
8270,615.437537256267
8271,215.44378547592794
8272,116.7972786916313
8273,429.5884505270554
8274,230.59317767225315
8275,699.001293652936
8276,298.73867773431385
8277,675.7829243913425
8278,529.865013741779
8279,84.81915142608962
8280,466.5549300945431
8281,613.3071299478688
8282,426.1539297568493
8283,536.1721335309771
8284,286.0531740072981
8285,365.2690221170163
8286,583.2060596043932
8287,610.441729149208
8288,403.0451603414897
8289,508.89362138985933
8290,305.336250837544
8291,557.2761651945732
8292,195.90259010736955
8293,393.95515703203495
8294,327.5517889787158
8295,718.5349818012899
8296,455.233164620432
8297,589.9764083795292
8298,379.9011276972761
8299,366.3251916688357
8300,342.7223313965922
8301,201.69523425740695
8302,655.4926447012665
8303,381.17356762761824
8304,201.8401414416799
8305,485.79855798863167
8306,571.9043491198718
8307,357.9273151506996
8308,401.188117495832
8309,303.8825406624929
8310,480.5703133230148
8311,547.3226205425183
8312,698.7980157927227
8313,458.90186906653054
8314,308.4638632986959
8315,527.8548872855274
8316,445.5828478873379
8317,766.4055154575847
8318,55.20214901284318
8319,403.6808954393703
8320,340.35566988140516
8321,524.5603909512756
8322,289.73958384370445
8323,222.00620768701276
8324,631.6304833734321
8325,724.8639809241702
8326,631.7677956890113
8327,640.9506919521614
8328,250.21617860110098
8329,375.36660141819885
8330,704.8536412182502
8331,784.8847925770463
8332,36.031185582918624
8333,497.34483253420166
8334,250.90433138879808
8335,393.14464276703
8336,572.0518344876048
8337,295.1478425210392
8338,831.5875203117798
8339,348.80138529931645
8340,353.6839233045837
8341,248.17901967160356
8342,563.5503975246115
8343,358.95967648496384
8344,217.57499996187659
8345,543.0628039541216
8346,357.5720800062309
8347,213.40766070284855
8348,138.28350069355804
8349,353.8500187588647
8350,657.7471102948055
8351,583.5515234431521
8352,267.00869177364575
8353,301.2257531980966
8354,672.7323877073648
8355,836.6495139806698
8356,601.5346438183155
8357,440.2831475252925
8358,207.11103316149587
8359,445.5269743267839
8360,608.7418850827642
8361,416.82725815254815
8362,422.15483428418923
8363,59.33958055348138
8364,161.75273789835967
8365,433.528701629603
8366,661.7080904031052
8367,105.26926909339934
8368,487.9723085431188
8369,392.0522722249957
8370,337.91290366745017
8371,467.6800015225618
8372,860.8201349119511
8373,376.98134351986187
8374,309.3057289905062
8375,295.042189885284
8376,579.4818823938729
8377,452.78158036103963
8378,704.408158180355
8379,710.1465557645756
8380,722.7991736661793
8381,370.51711411695163
8382,436.2126433456027
8383,814.6845172959358
8384,420.5850947368048
8385,-26.825659205295977
8386,601.0223639652083
8387,703.5722008773903
8388,531.1521756952145
8389,302.59356838530937
8390,503.8408977165022
8391,270.52364513592926
8392,504.3042388278424
8393,482.29670803271523
8394,357.39104772030805
8395,286.8102112869449
8396,406.9518226222834
8397,375.30953548835504
8398,771.9971750796294
8399,349.0010732023208
8400,527.3547040364062
8401,226.675595506462
8402,389.4840819554099
8403,607.2688895182907
8404,510.6975613713898
8405,495.39723722807406
8406,286.42647545879987
8407,62.8350675432371
8408,289.4367624347547
8409,436.7232299680075
8410,311.0926661746111
8411,520.0215689250315
8412,664.4343256922939
8413,557.3649683629847
8414,103.29874205980721
8415,275.76892571815875
8416,637.5274001186408
8417,670.1071945876795
8418,343.1117272214767
8419,633.1643589814735
8420,735.1005160808475
8421,348.70695594468924
8422,643.3979133711166
8423,113.928559897078
8424,157.1980189158456
8425,630.291670413369
8426,542.7949489940027
8427,538.4480388693678
8428,360.540296402789
8429,513.3436912530833
8430,715.0654265311
8431,210.249633749902
